TITLE = "2D Linear Advection"
VARIABLES = "x" "y" "u"
ZONE I=102, J=102, F=POINT
6.225490e-01 1.470588e-02 6.300494e-03
6.323529e-01 1.470588e-02 8.267048e-03
6.421569e-01 1.470588e-02 1.069840e-02
6.519608e-01 1.470588e-02 1.365558e-02
6.617647e-01 1.470588e-02 1.719311e-02
6.715686e-01 1.470588e-02 2.135404e-02
6.813725e-01 1.470588e-02 2.616469e-02
6.911765e-01 1.470588e-02 3.162919e-02
7.009804e-01 1.470588e-02 3.772462e-02
7.107843e-01 1.470588e-02 4.439687e-02
7.205882e-01 1.470588e-02 5.155807e-02
7.303922e-01 1.470588e-02 5.908586e-02
7.401961e-01 1.470588e-02 6.682493e-02
7.500000e-01 1.470588e-02 7.459102e-02
7.598039e-01 1.470588e-02 8.217739e-02
7.696078e-01 1.470588e-02 8.936354e-02
7.794118e-01 1.470588e-02 9.592563e-02
7.892157e-01 1.470588e-02 1.016481e-01
7.990196e-01 1.470588e-02 1.063352e-01
8.088235e-01 1.470588e-02 1.098226e-01
8.186275e-01 1.470588e-02 1.119867e-01
8.284314e-01 1.470588e-02 1.127517e-01
8.382353e-01 1.470588e-02 1.120945e-01
8.480392e-01 1.470588e-02 1.100455e-01
8.578431e-01 1.470588e-02 1.066863e-01
8.676471e-01 1.470588e-02 1.021444e-01
8.774510e-01 1.470588e-02 9.658543e-02
8.872549e-01 1.470588e-02 9.020292e-02
8.970588e-01 1.470588e-02 8.320743e-02
9.068627e-01 1.470588e-02 7.581525e-02
9.166667e-01 1.470588e-02 6.823764e-02
9.264706e-01 1.470588e-02 6.067144e-02
9.362745e-01 1.470588e-02 5.329138e-02
9.460784e-01 1.470588e-02 4.624464e-02
9.558824e-01 1.470588e-02 3.964757e-02
9.656863e-01 1.470588e-02 3.358468e-02
9.754902e-01 1.470588e-02 2.810956e-02
9.852941e-01 1.470588e-02 2.324734e-02
9.950980e-01 1.470588e-02 1.899840e-02
4.901961e-03 2.450980e-02 1.881417e-02
1.470588e-02 2.450980e-02 1.534274e-02
2.450980e-02 2.450980e-02 1.236398e-02
3.431373e-02 2.450980e-02 9.846213e-03
4.411765e-02 2.450980e-02 7.749128e-03
5.392157e-02 2.450980e-02 6.027347e-03
6.372549e-02 2.450980e-02 4.633467e-03
7.352941e-02 2.450980e-02 3.520540e-03
8.333333e-02 2.450980e-02 2.643942e-03
9.313725e-02 2.450980e-02 1.962684e-03
1.029412e-01 2.450980e-02 1.440192e-03
1.127451e-01 2.450980e-02 1.044666e-03
1.225490e-01 2.450980e-02 7.490963e-04
1.323529e-01 2.450980e-02 5.310258e-04
1.421569e-01 2.450980e-02 3.721573e-04
1.519608e-01 2.450980e-02 2.578608e-04
1.617647e-01 2.450980e-02 1.766470e-04
1.715686e-01 2.450980e-02 1.196476e-04
1.813725e-01 2.450980e-02 8.012956e-05
1.911765e-01 2.450980e-02 5.306232e-05
2.009804e-01 2.450980e-02 3.474547e-05
2.107843e-01 2.450980e-02 2.249791e-05
2.205882e-01 2.450980e-02 1.440561e-05
2.303922e-01 2.450980e-02 9.121780e-06
2.401961e-01 2.450980e-02 5.712141e-06
2.500000e-01 2.450980e-02 3.537549e-06
2.598039e-01 2.450980e-02 2.166720e-06
2.696078e-01 2.450980e-02 1.312541e-06
2.794118e-01 2.450980e-02 7.864078e-07
2.892157e-01 2.450980e-02 4.660492e-07
2.990196e-01 2.450980e-02 2.732306e-07
3.088235e-01 2.450980e-02 1.585527e-07
3.186275e-01 2.450980e-02 9.126026e-08
3.284314e-01 2.450980e-02 5.253596e-08
3.382353e-01 2.450980e-02 3.119805e-08
3.480392e-01 2.450980e-02 2.106608e-08
3.578431e-01 2.450980e-02 1.953368e-08
3.676471e-01 2.450980e-02 2.711424e-08
3.774510e-01 2.450980e-02 4.793335e-08
3.872549e-01 2.450980e-02 9.136104e-08
3.970588e-01 2.450980e-02 1.752372e-07
4.068627e-01 2.450980e-02 3.314816e-07
4.166667e-01 2.450980e-02 6.153328e-07
4.264706e-01 2.450980e-02 1.120071e-06
4.362745e-01 2.450980e-02 1.999887e-06
4.460784e-01 2.450980e-02 3.504589e-06
4.558824e-01 2.450980e-02 6.031110e-06
4.656863e-01 2.450980e-02 1.019826e-05
4.754902e-01 2.450980e-02 1.695279e-05
4.852941e-01 2.450980e-02 2.771629e-05
4.950980e-01 2.450980e-02 4.458388e-05
5.049020e-01 2.450980e-02 7.058594e-05
5.147059e-01 2.450980e-02 1.100235e-04
5.245098e-01 2.450980e-02 1.688853e-04
5.343137e-01 2.450980e-02 2.553490e-04
5.441176e-01 2.450980e-02 3.803616e-04
5.539216e-01 2.450980e-02 5.582804e-04
5.637255e-01 2.450980e-02 8.075421e-04
5.735294e-01 2.450980e-02 1.151308e-03
5.833333e-01 2.450980e-02 1.618010e-03
5.931373e-01 2.450980e-02 2.241710e-03
6.029412e-01 2.450980e-02 3.062156e-03
6.127451e-01 2.450980e-02 4.124419e-03
6.225490e-01 2.450980e-02 5.477990e-03
6.323529e-01 2.450980e-02 7.175233e-03
6.421569e-01 2.450980e-02 9.269131e-03
6.519608e-01 2.450980e-02 1.181030e-02
6.617647e-01 2.450980e-02 1.484332e-02
6.715686e-01 2.450980e-02 1.840256e-02
6.813725e-01 2.450980e-02 2.250767e-02
6.911765e-01 2.450980e-02 2.715911e-02
7.009804e-01 2.450980e-02 3.233406e-02
7.107843e-01 2.450980e-02 3.798316e-02
7.205882e-01 2.450980e-02 4.402853e-02
7.303922e-01 2.450980e-02 5.036345e-02
7.401961e-01 2.450980e-02 5.685389e-02
7.500000e-01 2.450980e-02 6.334225e-02
7.598039e-01 2.450980e-02 6.965303e-02
7.696078e-01 2.450980e-02 7.560043e-02
7.794118e-01 2.450980e-02 8.099726e-02
7.892157e-01 2.450980e-02 8.566472e-02
7.990196e-01 2.450980e-02 8.944225e-02
8.088235e-01 2.450980e-02 9.219678e-02
8.186275e-01 2.450980e-02 9.383049e-02
8.284314e-01 2.450980e-02 9.428660e-02
8.382353e-01 2.450980e-02 9.355265e-02
8.480392e-01 2.450980e-02 9.166095e-02
8.578431e-01 2.450980e-02 8.868630e-02
8.676471e-01 2.450980e-02 8.474110e-02
8.774510e-01 2.450980e-02 7.996836e-02
8.872549e-01 2.450980e-02 7.453320e-02
8.970588e-01 2.450980e-02 6.861348e-02
9.068627e-01 2.450980e-02 6.239037e-02
9.166667e-01 2.450980e-02 5.603951e-02
9.264706e-01 2.450980e-02 4.972325e-02
9.362745e-01 2.450980e-02 4.358456e-02
9.460784e-01 2.450980e-02 3.774271e-02
9.558824e-01 2.450980e-02 3.229088e-02
9.656863e-01 2.450980e-02 2.729555e-02
9.754902e-01 2.450980e-02 2.279751e-02
9.852941e-01 2.450980e-02 1.881417e-02
9.950980e-01 2.450980e-02 1.534274e-02
4.901961e-03 3.431373e-02 1.504739e-02
1.470588e-02 3.431373e-02 1.224471e-02
2.450980e-02 3.431373e-02 9.846213e-03
3.431373e-02 3.431373e-02 7.824218e-03
4.411765e-02 3.431373e-02 6.144420e-03
5.392157e-02 3.431373e-02 4.768769e-03
6.372549e-02 3.431373e-02 3.657916e-03
7.352941e-02 3.431373e-02 2.773193e-03
8.333333e-02 3.431373e-02 2.078076e-03
9.313725e-02 3.431373e-02 1.539197e-03
1.029412e-01 3.431373e-02 1.126922e-03
1.127451e-01 3.431373e-02 8.155991e-04
1.225490e-01 3.431373e-02 5.835228e-04
1.323529e-01 3.431373e-02 4.127171e-04
1.421569e-01 3.431373e-02 2.885862e-04
1.519608e-01 3.431373e-02 1.994996e-04
1.617647e-01 3.431373e-02 1.363536e-04
1.715686e-01 3.431373e-02 9.214319e-05
1.813725e-01 3.431373e-02 6.156677e-05
1.911765e-01 3.431373e-02 4.067522e-05
2.009804e-01 3.431373e-02 2.657220e-05
2.107843e-01 3.431373e-02 1.716536e-05
2.205882e-01 3.431373e-02 1.096526e-05
2.303922e-01 3.431373e-02 6.926906e-06
2.401961e-01 3.431373e-02 4.327395e-06
2.500000e-01 3.431373e-02 2.673582e-06
2.598039e-01 3.431373e-02 1.633627e-06
2.696078e-01 3.431373e-02 9.872290e-07
2.794118e-01 3.431373e-02 5.900705e-07
2.892157e-01 3.431373e-02 3.488495e-07
2.990196e-01 3.431373e-02 2.040315e-07
3.088235e-01 3.431373e-02 1.181312e-07
3.186275e-01 3.431373e-02 6.788300e-08
3.284314e-01 3.431373e-02 3.910998e-08
3.382353e-01 3.431373e-02 2.345040e-08
3.480392e-01 3.431373e-02 1.637787e-08
3.578431e-01 3.431373e-02 1.616612e-08
3.676471e-01 3.431373e-02 2.363360e-08
3.774510e-01 3.431373e-02 4.267260e-08
3.872549e-01 3.431373e-02 8.175103e-08
3.970588e-01 3.431373e-02 1.567962e-07
4.068627e-01 3.431373e-02 2.961603e-07
4.166667e-01 3.431373e-02 5.487574e-07
4.264706e-01 3.431373e-02 9.969879e-07
4.362745e-01 3.431373e-02 1.776758e-06
4.460784e-01 3.431373e-02 3.107786e-06
4.558824e-01 3.431373e-02 5.338462e-06
4.656863e-01 3.431373e-02 9.010790e-06
4.754902e-01 3.431373e-02 1.495225e-05
4.852941e-01 3.431373e-02 2.440276e-05
4.950980e-01 3.431373e-02 3.918570e-05
5.049020e-01 3.431373e-02 6.193269e-05
5.147059e-01 3.431373e-02 9.637037e-05
5.245098e-01 3.431373e-02 1.476757e-04
5.343137e-01 3.431373e-02 2.229010e-04
5.441176e-01 3.431373e-02 3.314635e-04
5.539216e-01 3.431373e-02 4.856819e-04
5.637255e-01 3.431373e-02 7.013324e-04
5.735294e-01 3.431373e-02 9.981760e-04
5.833333e-01 3.431373e-02 1.400397e-03
5.931373e-01 3.431373e-02 1.936870e-03
6.029412e-01 3.431373e-02 2.641169e-03
6.127451e-01 3.431373e-02 3.551203e-03
6.225490e-01 3.431373e-02 4.708405e-03
6.323529e-01 3.431373e-02 6.156364e-03
6.421569e-01 3.431373e-02 7.938870e-03
6.519608e-01 3.431373e-02 1.009735e-02
6.617647e-01 3.431373e-02 1.266777e-02
6.715686e-01 3.431373e-02 1.567708e-02
6.813725e-01 3.431373e-02 1.913953e-02
6.911765e-01 3.431373e-02 2.305288e-02
7.009804e-01 3.431373e-02 2.739518e-02
7.107843e-01 3.431373e-02 3.212217e-02
7.205882e-01 3.431373e-02 3.716579e-02
7.303922e-01 3.431373e-02 4.243413e-02
7.401961e-01 3.431373e-02 4.781302e-02
7.500000e-01 3.431373e-02 5.316931e-02
7.598039e-01 3.431373e-02 5.835588e-02
7.696078e-01 3.431373e-02 6.321809e-02
7.794118e-01 3.431373e-02 6.760135e-02
7.892157e-01 3.431373e-02 7.135929e-02
7.990196e-01 3.431373e-02 7.436184e-02
8.088235e-01 3.431373e-02 7.650285e-02
8.186275e-01 3.431373e-02 7.770621e-02
8.284314e-01 3.431373e-02 7.793044e-02
8.382353e-01 3.431373e-02 7.717101e-02
8.480392e-01 3.431373e-02 7.546036e-02
8.578431e-01 3.431373e-02 7.286567e-02
8.676471e-01 3.431373e-02 6.948451e-02
8.774510e-01 3.431373e-02 6.543876e-02
8.872549e-01 3.431373e-02 6.086746e-02
8.970588e-01 3.431373e-02 5.591894e-02
9.068627e-01 3.431373e-02 5.074306e-02
9.166667e-01 3.431373e-02 4.548399e-02
9.264706e-01 3.431373e-02 4.027397e-02
9.362745e-01 3.431373e-02 3.522847e-02
9.460784e-01 3.431373e-02 3.044291e-02
9.558824e-01 3.431373e-02 2.599084e-02
9.656863e-01 3.431373e-02 2.192377e-02
9.754902e-01 3.431373e-02 1.827214e-02
9.852941e-01 3.431373e-02 1.504739e-02
9.950980e-01 3.431373e-02 1.224471e-02
4.901961e-03 4.411765e-02 1.189374e-02
1.470588e-02 4.411765e-02 9.657645e-03
2.450980e-02 4.411765e-02 7.749128e-03
3.431373e-02 4.411765e-02 6.144420e-03
4.411765e-02 4.411765e-02 4.814740e-03
5.392157e-02 4.411765e-02 3.728599e-03
6.372549e-02 4.411765e-02 2.853752e-03
7.352941e-02 4.411765e-02 2.158744e-03
8.333333e-02 4.411765e-02 1.614049e-03
9.313725e-02 4.411765e-02 1.192831e-03
1.029412e-01 4.411765e-02 8.713732e-04
1.127451e-01 4.411765e-02 6.292276e-04
1.225490e-01 4.411765e-02 4.491643e-04
1.323529e-01 4.411765e-02 3.169653e-04
1.421569e-01 4.411765e-02 2.211273e-04
1.519608e-01 4.411765e-02 1.525148e-04
1.617647e-01 4.411765e-02 1.040004e-04
1.715686e-01 4.411765e-02 7.011738e-05
1.813725e-01 4.411765e-02 4.674106e-05
1.911765e-01 4.411765e-02 3.080827e-05
2.009804e-01 4.411765e-02 2.007916e-05
2.107843e-01 4.411765e-02 1.294038e-05
2.205882e-01 4.411765e-02 8.246795e-06
2.303922e-01 4.411765e-02 5.197241e-06
2.401961e-01 4.411765e-02 3.239090e-06
2.500000e-01 4.411765e-02 1.996404e-06
2.598039e-01 4.411765e-02 1.216919e-06
2.696078e-01 4.411765e-02 7.336289e-07
2.794118e-01 4.411765e-02 4.374301e-07
2.892157e-01 4.411765e-02 2.579819e-07
2.990196e-01 4.411765e-02 1.505252e-07
3.088235e-01 4.411765e-02 8.695892e-08
3.186275e-01 4.411765e-02 4.989720e-08
3.284314e-01 4.411765e-02 2.879186e-08
3.382353e-01 4.411765e-02 1.747423e-08
3.480392e-01 4.411765e-02 1.268856e-08
3.578431e-01 4.411765e-02 1.335858e-08
3.676471e-01 4.411765e-02 2.047466e-08
3.774510e-01 4.411765e-02 3.762725e-08
3.872549e-01 4.411765e-02 7.236378e-08
3.970588e-01 4.411765e-02 1.387331e-07
4.068627e-01 4.411765e-02 2.616278e-07
4.166667e-01 4.411765e-02 4.838680e-07
4.264706e-01 4.411765e-02 8.774162e-07
4.362745e-01 4.411765e-02 1.560703e-06
4.460784e-01 4.411765e-02 2.724787e-06
4.558824e-01 4.411765e-02 4.671980e-06
4.656863e-01 4.411765e-02 7.871616e-06
4.754902e-01 4.411765e-02 1.303872e-05
4.852941e-01 4.411765e-02 2.124240e-05
4.950980e-01 4.411765e-02 3.405152e-05
5.049020e-01 4.411765e-02 5.372528e-05
5.147059e-01 4.411765e-02 8.345576e-05
5.245098e-01 4.411765e-02 1.276670e-04
5.343137e-01 4.411765e-02 1.923711e-04
5.441176e-01 4.411765e-02 2.855762e-04
5.539216e-01 4.411765e-02 4.177305e-04
5.637255e-01 4.411765e-02 6.021774e-04
5.735294e-01 4.411765e-02 8.555822e-04
5.833333e-01 4.411765e-02 1.198277e-03
5.931373e-01 4.411765e-02 1.654454e-03
6.029412e-01 4.411765e-02 2.252137e-03
6.127451e-01 4.411765e-02 3.022837e-03
6.225490e-01 4.411765e-02 4.000826e-03
6.323529e-01 4.411765e-02 5.221948e-03
6.421569e-01 4.411765e-02 6.721945e-03
6.519608e-01 4.411765e-02 8.534288e-03
6.617647e-01 4.411765e-02 1.068757e-02
6.715686e-01 4.411765e-02 1.320258e-02
6.813725e-01 4.411765e-02 1.608921e-02
6.911765e-01 4.411765e-02 1.934346e-02
7.009804e-01 4.411765e-02 2.294479e-02
7.107843e-01 4.411765e-02 2.685413e-02
7.205882e-01 4.411765e-02 3.101282e-02
7.303922e-01 4.411765e-02 3.534274e-02
7.401961e-01 4.411765e-02 3.974785e-02
7.500000e-01 4.411765e-02 4.411705e-02
7.598039e-01 4.411765e-02 4.832851e-02
7.696078e-01 4.411765e-02 5.225513e-02
7.794118e-01 4.411765e-02 5.577083e-02
7.892157e-01 4.411765e-02 5.875731e-02
7.990196e-01 4.411765e-02 6.111062e-02
8.088235e-01 4.411765e-02 6.274725e-02
8.186275e-01 4.411765e-02 6.360904e-02
8.284314e-01 4.411765e-02 6.366662e-02
8.382353e-01 4.411765e-02 6.292103e-02
8.480392e-01 4.411765e-02 6.140348e-02
8.578431e-01 4.411765e-02 5.917320e-02
8.676471e-01 4.411765e-02 5.631363e-02
8.774510e-01 4.411765e-02 5.292728e-02
8.872549e-01 4.411765e-02 4.912970e-02
8.970588e-01 4.411765e-02 4.504306e-02
9.068627e-01 4.411765e-02 4.078976e-02
9.166667e-01 4.411765e-02 3.648665e-02
9.264706e-01 4.411765e-02 3.224010e-02
9.362745e-01 4.411765e-02 2.814219e-02
9.460784e-01 4.411765e-02 2.426821e-02
9.558824e-01 4.411765e-02 2.067546e-02
9.656863e-01 4.411765e-02 1.740318e-02
9.754902e-01 4.411765e-02 1.447362e-02
9.852941e-01 4.411765e-02 1.189374e-02
9.950980e-01 4.411765e-02 9.657645e-03
4.901961e-03 5.392157e-02 9.291259e-03
1.470588e-02 5.392157e-02 7.528148e-03
2.450980e-02 5.392157e-02 6.027347e-03
3.431373e-02 5.392157e-02 4.768769e-03
4.411765e-02 5.392157e-02 3.728599e-03
5.392157e-02 5.392157e-02 2.881121e-03
6.372549e-02 5.392157e-02 2.200243e-03
7.352941e-02 5.392157e-02 1.660694e-03
8.333333e-02 5.392157e-02 1.238896e-03
9.313725e-02 5.392157e-02 9.135288e-04
1.029412e-01 5.392157e-02 6.658371e-04
1.127451e-01 5.392157e-02 4.797199e-04
1.225490e-01 5.392157e-02 3.416621e-04
1.323529e-01 5.392157e-02 2.405529e-04
1.421569e-01 5.392157e-02 1.674341e-04
1.519608e-01 5.392157e-02 1.152157e-04
1.617647e-01 5.392157e-02 7.838419e-05
1.715686e-01 5.392157e-02 5.272403e-05
1.813725e-01 5.392157e-02 3.506439e-05
1.911765e-01 5.392157e-02 2.305766e-05
2.009804e-01 5.392157e-02 1.499234e-05
2.107843e-01 5.392157e-02 9.639232e-06
2.205882e-01 5.392157e-02 6.128403e-06
2.303922e-01 5.392157e-02 3.852985e-06
2.401961e-01 5.392157e-02 2.395550e-06
2.500000e-01 5.392157e-02 1.472937e-06
2.598039e-01 5.392157e-02 8.956665e-07
2.696078e-01 5.392157e-02 5.386488e-07
2.794118e-01 5.392157e-02 3.203903e-07
2.892157e-01 5.392157e-02 1.884960e-07
2.990196e-01 5.392157e-02 1.097195e-07
3.088235e-01 5.392157e-02 6.324787e-08
3.186275e-01 5.392157e-02 3.624680e-08
3.284314e-01 5.392157e-02 2.096605e-08
3.382353e-01 5.392157e-02 1.291736e-08
3.480392e-01 5.392157e-02 9.804608e-09
3.578431e-01 5.392157e-02 1.101794e-08
3.676471e-01 5.392157e-02 1.761882e-08
3.774510e-01 5.392157e-02 3.285399e-08
3.872549e-01 5.392157e-02 6.336117e-08
3.970588e-01 5.392157e-02 1.213852e-07
4.068627e-01 5.392157e-02 2.285308e-07
4.166667e-01 5.392157e-02 4.218574e-07
4.264706e-01 5.392157e-02 7.635008e-07
4.362745e-01 5.392157e-02 1.355496e-06
4.460784e-01 5.392157e-02 2.362101e-06
4.558824e-01 5.392157e-02 4.042675e-06
4.656863e-01 5.392157e-02 6.799019e-06
4.754902e-01 5.392157e-02 1.124198e-05
4.852941e-01 5.392157e-02 1.828296e-05
4.950980e-01 5.392157e-02 2.925644e-05
5.049020e-01 5.392157e-02 4.607989e-05
5.147059e-01 5.392157e-02 7.145636e-05
5.245098e-01 5.392157e-02 1.091233e-04
5.343137e-01 5.392157e-02 1.641477e-04
5.441176e-01 5.392157e-02 2.432612e-04
5.539216e-01 5.392157e-02 3.552237e-04
5.637255e-01 5.392157e-02 5.111916e-04
5.735294e-01 5.392157e-02 7.250571e-04
5.833333e-01 5.392157e-02 1.013715e-03
5.931373e-01 5.392157e-02 1.397200e-03
6.029412e-01 5.392157e-02 1.898628e-03
6.127451e-01 5.392157e-02 2.543885e-03
6.225490e-01 5.392157e-02 3.360978e-03
6.323529e-01 5.392157e-02 4.379028e-03
6.421569e-01 5.392157e-02 5.626843e-03
6.519608e-01 5.392157e-02 7.131115e-03
6.617647e-01 5.392157e-02 8.914252e-03
6.715686e-01 5.392157e-02 1.099198e-02
