TITLE = "2D Linear Advection"
VARIABLES = "x" "y" "u"
ZONE I=102, J=102, F=POINT
8.872549e-01 4.901961e-03 5.160004e-02
8.970588e-01 4.901961e-03 6.202869e-02
9.068627e-01 4.901961e-03 7.374808e-02
9.166667e-01 4.901961e-03 8.672501e-02
9.264706e-01 4.901961e-03 1.008773e-01
9.362745e-01 4.901961e-03 1.160693e-01
9.460784e-01 4.901961e-03 1.321100e-01
9.558824e-01 4.901961e-03 1.487535e-01
9.656863e-01 4.901961e-03 1.657031e-01
9.754902e-01 4.901961e-03 1.826185e-01
9.852941e-01 4.901961e-03 1.991258e-01
9.950980e-01 4.901961e-03 2.148311e-01
4.901961e-03 1.470588e-02 2.148311e-01
1.470588e-02 1.470588e-02 2.313952e-01
2.450980e-02 1.470588e-02 2.466115e-01
3.431373e-02 1.470588e-02 2.600708e-01
4.411765e-02 1.470588e-02 2.713981e-01
5.392157e-02 1.470588e-02 2.802697e-01
6.372549e-02 1.470588e-02 2.864286e-01
7.352941e-02 1.470588e-02 2.896973e-01
8.333333e-02 1.470588e-02 2.899860e-01
9.313725e-02 1.470588e-02 2.872965e-01
1.029412e-01 1.470588e-02 2.817219e-01
1.127451e-01 1.470588e-02 2.734412e-01
1.225490e-01 1.470588e-02 2.627097e-01
1.323529e-01 1.470588e-02 2.498462e-01
1.421569e-01 1.470588e-02 2.352172e-01
1.519608e-01 1.470588e-02 2.192202e-01
1.617647e-01 1.470588e-02 2.022657e-01
1.715686e-01 1.470588e-02 1.847604e-01
1.813725e-01 1.470588e-02 1.670919e-01
1.911765e-01 1.470588e-02 1.496153e-01
2.009804e-01 1.470588e-02 1.326433e-01
2.107843e-01 1.470588e-02 1.164387e-01
2.205882e-01 1.470588e-02 1.012106e-01
2.303922e-01 1.470588e-02 8.711350e-02
2.401961e-01 1.470588e-02 7.424873e-02
2.500000e-01 1.470588e-02 6.266864e-02
2.598039e-01 1.470588e-02 5.238206e-02
2.696078e-01 1.470588e-02 4.336098e-02
2.794118e-01 1.470588e-02 3.554780e-02
2.892157e-01 1.470588e-02 2.886266e-02
2.990196e-01 1.470588e-02 2.321041e-02
3.088235e-01 1.470588e-02 1.848691e-02
3.186275e-01 1.470588e-02 1.458456e-02
3.284314e-01 1.470588e-02 1.139678e-02
3.382353e-01 1.470588e-02 8.821508e-03
3.480392e-01 1.470588e-02 6.763744e-03
3.578431e-01 1.470588e-02 5.137206e-03
3.676471e-01 1.470588e-02 3.865217e-03
3.774510e-01 1.470588e-02 2.880973e-03
3.872549e-01 1.470588e-02 2.127328e-03
3.970588e-01 1.470588e-02 1.556218e-03
4.068627e-01 1.470588e-02 1.127869e-03
4.166667e-01 1.470588e-02 8.098595e-04
4.264706e-01 1.470588e-02 5.761484e-04
4.362745e-01 1.470588e-02 4.061095e-04
4.460784e-01 1.470588e-02 2.836264e-04
4.558824e-01 1.470588e-02 1.962706e-04
4.656863e-01 1.470588e-02 1.345797e-04
4.754902e-01 1.470588e-02 9.143861e-05
4.852941e-01 1.470588e-02 6.156270e-05
4.950980e-01 1.470588e-02 4.107325e-05
5.049020e-01 1.470588e-02 2.715694e-05
5.147059e-01 1.470588e-02 1.779694e-05
5.245098e-01 1.470588e-02 1.156430e-05
5.343137e-01 1.470588e-02 7.458998e-06
5.441176e-01 1.470588e-02 4.790803e-06
5.539216e-01 1.470588e-02 3.091914e-06
5.637255e-01 1.470588e-02 2.054617e-06
5.735294e-01 1.470588e-02 1.488830e-06
5.833333e-01 1.470588e-02 1.295868e-06
5.931373e-01 1.470588e-02 1.456246e-06
6.029412e-01 1.470588e-02 2.030802e-06
6.127451e-01 1.470588e-02 3.175931e-06
6.225490e-01 1.470588e-02 5.175371e-06
6.323529e-01 1.470588e-02 8.492741e-06
6.421569e-01 1.470588e-02 1.385105e-05
6.519608e-01 1.470588e-02 2.234759e-05
6.617647e-01 1.470588e-02 3.561483e-05
6.715686e-01 1.470588e-02 5.604051e-05
6.813725e-01 1.470588e-02 8.706193e-05
6.911765e-01 1.470588e-02 1.335512e-04
7.009804e-01 1.470588e-02 2.023085e-04
7.107843e-01 1.470588e-02 3.026792e-04
7.205882e-01 1.470588e-02 4.473071e-04
7.303922e-01 1.470588e-02 6.530294e-04
7.401961e-01 1.470588e-02 9.419076e-04
7.500000e-01 1.470588e-02 1.342375e-03
7.598039e-01 1.470588e-02 1.890462e-03
7.696078e-01 1.470588e-02 2.631027e-03
7.794118e-01 1.470588e-02 3.618923e-03
7.892157e-01 1.470588e-02 4.919951e-03
7.990196e-01 1.470588e-02 6.611481e-03
8.088235e-01 1.470588e-02 8.782553e-03
8.186275e-01 1.470588e-02 1.153329e-02
8.284314e-01 1.470588e-02 1.497342e-02
8.382353e-01 1.470588e-02 1.921980e-02
8.480392e-01 1.470588e-02 2.439271e-02
8.578431e-01 1.470588e-02 3.061099e-02
8.676471e-01 1.470588e-02 3.798595e-02
8.774510e-01 1.470588e-02 4.661424e-02
8.872549e-01 1.470588e-02 5.656992e-02
8.970588e-01 1.470588e-02 6.789607e-02
9.068627e-01 1.470588e-02 8.059651e-02
9.166667e-01 1.470588e-02 9.462819e-02
9.264706e-01 1.470588e-02 1.098949e-01
9.362745e-01 1.470588e-02 1.262427e-01
9.460784e-01 1.470588e-02 1.434586e-01
9.558824e-01 1.470588e-02 1.612713e-01
9.656863e-01 1.470588e-02 1.793564e-01
9.754902e-01 1.470588e-02 1.973440e-01
9.852941e-01 1.470588e-02 2.148311e-01
9.950980e-01 1.470588e-02 2.313952e-01
4.901961e-03 2.450980e-02 2.293356e-01
1.470588e-02 2.450980e-02 2.466115e-01
2.450980e-02 2.450980e-02 2.623940e-01
3.431373e-02 2.450980e-02 2.762556e-01
4.411765e-02 2.450980e-02 2.878076e-01
5.392157e-02 2.450980e-02 2.967184e-01
6.372549e-02 2.450980e-02 3.027296e-01
7.352941e-02 2.450980e-02 3.056681e-01
8.333333e-02 2.450980e-02 3.054548e-01
9.313725e-02 2.450980e-02 3.021077e-01
1.029412e-01 2.450980e-02 2.957404e-01
1.127451e-01 2.450980e-02 2.865561e-01
1.225490e-01 2.450980e-02 2.748366e-01
1.323529e-01 2.450980e-02 2.609282e-01
1.421569e-01 2.450980e-02 2.452249e-01
1.519608e-01 2.450980e-02 2.281499e-01
1.617647e-01 2.450980e-02 2.101373e-01
1.715686e-01 2.450980e-02 1.916145e-01
1.813725e-01 2.450980e-02 1.729858e-01
1.911765e-01 2.450980e-02 1.546193e-01
2.009804e-01 2.450980e-02 1.368368e-01
2.107843e-01 2.450980e-02 1.199062e-01
2.205882e-01 2.450980e-02 1.040386e-01
2.303922e-01 2.450980e-02 8.938717e-02
2.401961e-01 2.450980e-02 7.604963e-02
2.500000e-01 2.450980e-02 6.407283e-02
2.598039e-01 2.450980e-02 5.345875e-02
2.696078e-01 2.450980e-02 4.417180e-02
2.794118e-01 2.450980e-02 3.614645e-02
2.892157e-01 2.450980e-02 2.929499e-02
2.990196e-01 2.450980e-02 2.351478e-02
3.088235e-01 2.450980e-02 1.869479e-02
3.186275e-01 2.450980e-02 1.472127e-02
3.284314e-01 2.450980e-02 1.148224e-02
3.382353e-01 2.450980e-02 8.871090e-03
3.480392e-01 2.450980e-02 6.789037e-03
3.578431e-01 2.450980e-02 5.146736e-03
3.676471e-01 2.450980e-02 3.865092e-03
3.774510e-01 2.450980e-02 2.875434e-03
3.872549e-01 2.450980e-02 2.119210e-03
3.970588e-01 2.450980e-02 1.547329e-03
4.068627e-01 2.450980e-02 1.119284e-03
4.166667e-01 2.450980e-02 8.021544e-04
4.264706e-01 2.450980e-02 5.695690e-04
4.362745e-01 2.450980e-02 4.006970e-04
4.460784e-01 2.450980e-02 2.793044e-04
4.558824e-01 2.450980e-02 1.929041e-04
4.656863e-01 2.450980e-02 1.320134e-04
4.754902e-01 2.450980e-02 8.951950e-05
4.852941e-01 2.450980e-02 6.015239e-05
4.950980e-01 2.450980e-02 4.005346e-05
5.049020e-01 2.450980e-02 2.643075e-05
5.147059e-01 2.450980e-02 1.728754e-05
5.245098e-01 2.450980e-02 1.121262e-05
5.343137e-01 2.450980e-02 7.220977e-06
5.441176e-01 2.450980e-02 4.634793e-06
5.539216e-01 2.450980e-02 2.996634e-06
5.637255e-01 2.450980e-02 2.007836e-06
5.735294e-01 2.450980e-02 1.487030e-06
5.833333e-01 2.450980e-02 1.345189e-06
5.931373e-01 2.450980e-02 1.575127e-06
6.029412e-01 2.450980e-02 2.254970e-06
6.127451e-01 2.450980e-02 3.566691e-06
6.225490e-01 2.450980e-02 5.832553e-06
6.323529e-01 2.450980e-02 9.574230e-06
6.421569e-01 2.450980e-02 1.560148e-05
6.519608e-01 2.450980e-02 2.513962e-05
6.617647e-01 2.450980e-02 4.000744e-05
6.715686e-01 2.450980e-02 6.285977e-05
6.813725e-01 2.450980e-02 9.751100e-05
6.911765e-01 2.450980e-02 1.493572e-04
7.009804e-01 2.450980e-02 2.259153e-04
7.107843e-01 2.450980e-02 3.374948e-04
7.205882e-01 2.450980e-02 4.980160e-04
7.303922e-01 2.450980e-02 7.259767e-04
7.401961e-01 2.450980e-02 1.045562e-03
7.500000e-01 2.450980e-02 1.487874e-03
7.598039e-01 2.450980e-02 2.092228e-03
7.696078e-01 2.450980e-02 2.907461e-03
7.794118e-01 2.450980e-02 3.993129e-03
7.892157e-01 2.450980e-02 5.420483e-03
7.990196e-01 2.450980e-02 7.273055e-03
8.088235e-01 2.450980e-02 9.646670e-03
8.186275e-01 2.450980e-02 1.264870e-02
8.284314e-01 2.450980e-02 1.639635e-02
8.382353e-01 2.450980e-02 2.101385e-02
8.480392e-01 2.450980e-02 2.662838e-02
8.578431e-01 2.450980e-02 3.336470e-02
8.676471e-01 2.450980e-02 4.133854e-02
8.774510e-01 2.450980e-02 5.064893e-02
8.872549e-01 2.450980e-02 6.136967e-02
8.970588e-01 2.450980e-02 7.354050e-02
9.068627e-01 2.450980e-02 8.715834e-02
9.166667e-01 2.450980e-02 1.021695e-01
9.264706e-01 2.450980e-02 1.184631e-01
9.362745e-01 2.450980e-02 1.358670e-01
9.460784e-01 2.450980e-02 1.541464e-01
9.558824e-01 2.450980e-02 1.730056e-01
9.656863e-01 2.450980e-02 1.920937e-01
9.754902e-01 2.450980e-02 2.110138e-01
9.852941e-01 2.450980e-02 2.293356e-01
9.950980e-01 2.450980e-02 2.466115e-01
4.901961e-03 3.431373e-02 2.422525e-01
1.470588e-02 3.431373e-02 2.600708e-01
2.450980e-02 3.431373e-02 2.762556e-01
3.431373e-02 3.431373e-02 2.903649e-01
4.411765e-02 3.431373e-02 3.020009e-01
5.392157e-02 3.431373e-02 3.108283e-01
6.372549e-02 3.431373e-02 3.165906e-01
7.352941e-02 3.431373e-02 3.191226e-01
8.333333e-02 3.431373e-02 3.183580e-01
9.313725e-02 3.431373e-02 3.143323e-01
1.029412e-01 3.431373e-02 3.071803e-01
1.127451e-01 3.431373e-02 2.971290e-01
1.225490e-01 3.431373e-02 2.844852e-01
1.323529e-01 3.431373e-02 2.696206e-01
1.421569e-01 3.431373e-02 2.529534e-01
1.519608e-01 3.431373e-02 2.349293e-01
1.617647e-01 3.431373e-02 2.160023e-01
1.715686e-01 3.431373e-02 1.966160e-01
1.813725e-01 3.431373e-02 1.771875e-01
1.911765e-01 3.431373e-02 1.580942e-01
2.009804e-01 3.431373e-02 1.396631e-01
2.107843e-01 3.431373e-02 1.221644e-01
2.205882e-01 3.431373e-02 1.058079e-01
2.303922e-01 3.431373e-02 9.074377e-02
2.401961e-01 3.431373e-02 7.706441e-02
2.500000e-01 3.431373e-02 6.481012e-02
2.598039e-01 3.431373e-02 5.397555e-02
2.696078e-01 3.431373e-02 4.451740e-02
2.794118e-01 3.431373e-02 3.636252e-02
2.892157e-01 3.431373e-02 2.941592e-02
2.990196e-01 3.431373e-02 2.356827e-02
3.088235e-01 3.431373e-02 1.870262e-02
3.186275e-01 3.431373e-02 1.470006e-02
3.284314e-01 3.431373e-02 1.144431e-02
3.382353e-01 3.431373e-02 8.825234e-03
3.480392e-01 3.431373e-02 6.741256e-03
3.578431e-01 3.431373e-02 5.100880e-03
3.676471e-01 3.431373e-02 3.823408e-03
3.774510e-01 3.431373e-02 2.839023e-03
3.872549e-01 3.431373e-02 2.088388e-03
3.970588e-01 3.431373e-02 1.521909e-03
4.068627e-01 3.431373e-02 1.098784e-03
4.166667e-01 3.431373e-02 7.859472e-04
4.264706e-01 3.431373e-02 5.569831e-04
4.362745e-01 3.431373e-02 3.910831e-04
4.460784e-01 3.431373e-02 2.720728e-04
4.558824e-01 3.431373e-02 1.875428e-04
4.656863e-01 3.431373e-02 1.280930e-04
4.754902e-01 3.431373e-02 8.669043e-05
4.852941e-01 3.431373e-02 5.813665e-05
4.950980e-01 3.431373e-02 3.863490e-05
5.049020e-01 3.431373e-02 2.544454e-05
5.147059e-01 3.431373e-02 1.661031e-05
5.245098e-01 3.431373e-02 1.075377e-05
5.343137e-01 3.431373e-02 6.915285e-06
5.441176e-01 3.431373e-02 4.436653e-06
5.539216e-01 3.431373e-02 2.875676e-06
5.637255e-01 3.431373e-02 1.946048e-06
5.735294e-01 3.431373e-02 1.477372e-06
5.833333e-01 3.431373e-02 1.391845e-06
5.931373e-01 3.431373e-02 1.695730e-06
6.029412e-01 3.431373e-02 2.485356e-06
6.127451e-01 3.431373e-02 3.969086e-06
6.225490e-01 3.431373e-02 6.508508e-06
6.323529e-01 3.431373e-02 1.068415e-05
6.421569e-01 3.431373e-02 1.739332e-05
6.519608e-01 3.431373e-02 2.798996e-05
6.617647e-01 3.431373e-02 4.447936e-05
6.715686e-01 3.431373e-02 6.978266e-05
6.813725e-01 3.431373e-02 1.080887e-04
6.911765e-01 3.431373e-02 1.653117e-04
7.009804e-01 3.431373e-02 2.496743e-04
7.107843e-01 3.431373e-02 3.724315e-04
7.205882e-01 3.431373e-02 5.487486e-04
7.303922e-01 3.431373e-02 7.987357e-04
7.401961e-01 3.431373e-02 1.148629e-03
7.500000e-01 3.431373e-02 1.632090e-03
7.598039e-01 3.431373e-02 2.291574e-03
7.696078e-01 3.431373e-02 3.179682e-03
7.794118e-01 3.431373e-02 4.360397e-03
7.892157e-01 3.431373e-02 5.910055e-03
7.990196e-01 3.431373e-02 7.917879e-03
8.088235e-01 3.431373e-02 1.048589e-02
8.186275e-01 3.431373e-02 1.372800e-02
8.284314e-01 3.431373e-02 1.776803e-02
8.382353e-01 3.431373e-02 2.273662e-02
8.480392e-01 3.431373e-02 2.876672e-02
8.578431e-01 3.431373e-02 3.598780e-02
8.676471e-01 3.431373e-02 4.451875e-02
8.774510e-01 3.431373e-02 5.445965e-02
8.872549e-01 3.431373e-02 6.588284e-02
8.970588e-01 3.431373e-02 7.882356e-02
9.068627e-01 3.431373e-02 9.327097e-02
9.166667e-01 3.431373e-02 1.091601e-01
9.264706e-01 3.431373e-02 1.263653e-01
9.362745e-01 3.431373e-02 1.446965e-01
9.460784e-01 3.431373e-02 1.638981e-01
9.558824e-01 3.431373e-02 1.836514e-01
9.656863e-01 3.431373e-02 2.035812e-01
9.754902e-01 3.431373e-02 2.232661e-01
9.852941e-01 3.431373e-02 2.422525e-01
9.950980e-01 3.431373e-02 2.600708e-01
4.901961e-03 4.411765e-02 2.532238e-01
1.470588e-02 4.411765e-02 2.713981e-01
2.450980e-02 4.411765e-02 2.878076e-01
3.431373e-02 4.411765e-02 3.020009e-01
4.411765e-02 4.411765e-02 3.135756e-01
5.392157e-02 4.411765e-02 3.221971e-01
6.372549e-02 4.411765e-02 3.276147e-01
7.352941e-02 4.411765e-02 3.296736e-01
8.333333e-02 4.411765e-02 3.283226e-01
9.313725e-02 4.411765e-02 3.236155e-01
1.029412e-01 4.411765e-02 3.157085e-01
1.127451e-01 4.411765e-02 3.048509e-01
1.225490e-01 4.411765e-02 2.913727e-01
1.323529e-01 4.411765e-02 2.756678e-01
1.421569e-01 4.411765e-02 2.581750e-01
1.519608e-01 4.411765e-02 2.393586e-01
1.617647e-01 4.411765e-02 2.196874e-01
1.715686e-01 4.411765e-02 1.996171e-01
1.813725e-01 4.411765e-02 1.795731e-01
1.911765e-01 4.411765e-02 1.599376e-01
2.009804e-01 4.411765e-02 1.410392e-01
2.107843e-01 4.411765e-02 1.231468e-01
2.205882e-01 4.411765e-02 1.064669e-01
2.303922e-01 4.411765e-02 9.114394e-02
2.401961e-01 4.411765e-02 7.726391e-02
2.500000e-01 4.411765e-02 6.485965e-02
2.598039e-01 4.411765e-02 5.391815e-02
2.696078e-01 4.411765e-02 4.438854e-02
2.794118e-01 4.411765e-02 3.619055e-02
2.892157e-01 4.411765e-02 2.922274e-02
2.990196e-01 4.411765e-02 2.337011e-02
3.088235e-01 4.411765e-02 1.851088e-02
3.186275e-01 4.411765e-02 1.452220e-02
3.284314e-01 4.411765e-02 1.128467e-02
3.382353e-01 4.411765e-02 8.685767e-03
3.480392e-01 4.411765e-02 6.622206e-03
3.578431e-01 4.411765e-02 5.001313e-03
3.676471e-01 4.411765e-02 3.741655e-03
3.774510e-01 4.411765e-02 2.773021e-03
3.872549e-01 4.411765e-02 2.035935e-03
3.970588e-01 4.411765e-02 1.480835e-03
4.068627e-01 4.411765e-02 1.067070e-03
4.166667e-01 4.411765e-02 7.617868e-04
4.264706e-01 4.411765e-02 5.388139e-04
4.362745e-01 4.411765e-02 3.775892e-04
4.460784e-01 4.411765e-02 2.621720e-04
4.558824e-01 4.411765e-02 1.803639e-04
4.656863e-01 4.411765e-02 1.229475e-04
4.754902e-01 4.411765e-02 8.304390e-05
4.852941e-01 4.411765e-02 5.558105e-05
4.950980e-01 4.411765e-02 3.686344e-05
5.049020e-01 4.411765e-02 2.423002e-05
5.147059e-01 4.411765e-02 1.578693e-05
5.245098e-01 4.411765e-02 1.020235e-05
5.343137e-01 4.411765e-02 6.551656e-06
5.441176e-01 4.411765e-02 4.202739e-06
5.539216e-01 4.411765e-02 2.733047e-06
5.637255e-01 4.411765e-02 1.871574e-06
5.735294e-01 4.411765e-02 1.460846e-06
5.833333e-01 4.411765e-02 1.435576e-06
5.931373e-01 4.411765e-02 1.816325e-06
6.029412e-01 4.411765e-02 2.718167e-06
6.127451e-01 4.411765e-02 4.376135e-06
6.225490e-01 4.411765e-02 7.191147e-06
6.323529e-01 4.411765e-02 1.180221e-05
6.421569e-01 4.411765e-02 1.919314e-05
6.519608e-01 4.411765e-02 3.084447e-05
6.617647e-01 4.411765e-02 4.894417e-05
6.715686e-01 4.411765e-02 7.667315e-05
6.813725e-01 4.411765e-02 1.185838e-04
6.911765e-01 4.411765e-02 1.810912e-04
7.009804e-01 4.411765e-02 2.730967e-04
7.107843e-01 4.411765e-02 4.067596e-04
7.205882e-01 4.411765e-02 5.984302e-04
7.303922e-01 4.411765e-02 8.697438e-04
7.401961e-01 4.411765e-02 1.248864e-03
7.500000e-01 4.411765e-02 1.771844e-03
7.598039e-01 4.411765e-02 2.484046e-03
7.696078e-01 4.411765e-02 3.441533e-03
7.794118e-01 4.411765e-02 4.712320e-03
7.892157e-01 4.411765e-02 6.377326e-03
7.990196e-01 4.411765e-02 8.530843e-03
8.088235e-01 4.411765e-02 1.128034e-02
8.186275e-01 4.411765e-02 1.474534e-02
8.284314e-01 4.411765e-02 1.905527e-02
8.382353e-01 4.411765e-02 2.434598e-02
8.480392e-01 4.411765e-02 3.075490e-02
8.578431e-01 4.411765e-02 3.841485e-02
8.676471e-01 4.411765e-02 4.744646e-02
8.774510e-01 4.411765e-02 5.794952e-02
8.872549e-01 4.411765e-02 6.999362e-02
8.970588e-01 4.411765e-02 8.360850e-02
9.068627e-01 4.411765e-02 9.877482e-02
9.166667e-01 4.411765e-02 1.154160e-01
9.264706e-01 4.411765e-02 1.333919e-01
9.362745e-01 4.411765e-02 1.524952e-01
9.460784e-01 4.411765e-02 1.724509e-01
9.558824e-01 4.411765e-02 1.929196e-01
9.656863e-01 4.411765e-02 2.135047e-01
9.754902e-01 4.411765e-02 2.337639e-01
9.852941e-01 4.411765e-02 2.532238e-01
9.950980e-01 4.411765e-02 2.713981e-01
4.901961e-03 5.392157e-02 2.619376e-01
1.470588e-02 5.392157e-02 2.802697e-01
2.450980e-02 5.392157e-02 2.967184e-01
3.431373e-02 5.392157e-02 3.108283e-01
4.411765e-02 5.392157e-02 3.221971e-01
5.392157e-02 5.392157e-02 3.304953e-01
6.372549e-02 5.392157e-02 3.354812e-01
7.352941e-02 5.392157e-02 3.370135e-01
8.333333e-02 5.392157e-02 3.350573e-01
9.313725e-02 5.392157e-02 3.296858e-01
1.029412e-01 5.392157e-02 3.210751e-01
1.127451e-01 5.392157e-02 3.094955e-01
1.225490e-01 5.392157e-02 2.952972e-01
1.323529e-01 5.392157e-02 2.788927e-01
1.421569e-01 5.392157e-02 2.607373e-01
1.519608e-01 5.392157e-02 2.413086e-01
1.617647e-01 5.392157e-02 2.210858e-01
1.715686e-01 5.392157e-02 2.005315e-01
1.813725e-01 5.392157e-02 1.800745e-01
1.911765e-01 5.392157e-02 1.600975e-01
2.009804e-01 5.392157e-02 1.409270e-01
2.107843e-01 5.392157e-02 1.228272e-01
2.205882e-01 5.392157e-02 1.059987e-01
2.303922e-01 5.392157e-02 9.057855e-02
2.401961e-01 5.392157e-02 7.664483e-02
2.500000e-01 5.392157e-02 6.422239e-02
2.598039e-01 5.392157e-02 5.329048e-02
2.696078e-01 5.392157e-02 4.379105e-02
2.794118e-01 5.392157e-02 3.563746e-02
2.892157e-01 5.392157e-02 2.872278e-02
2.990196e-01 5.392157e-02 2.292754e-02
3.088235e-01 5.392157e-02 1.812642e-02
3.186275e-01 5.392157e-02 1.419392e-02
3.284314e-01 5.392157e-02 1.100883e-02
3.382353e-01 5.392157e-02 8.457462e-03
3.480392e-01 5.392157e-02 6.435927e-03
3.578431e-01 5.392157e-02 4.851388e-03
3.676471e-01 5.392157e-02 3.622567e-03
3.774510e-01 5.392157e-02 2.679623e-03
3.872549e-01 5.392157e-02 1.963582e-03
3.970588e-01 5.392157e-02 1.425456e-03
4.068627e-01 5.392157e-02 1.025178e-03
4.166667e-01 5.392157e-02 7.304585e-04
4.264706e-01 5.392157e-02 5.156487e-04
4.362745e-01 5.392157e-02 3.606491e-04
4.460784e-01 5.392157e-02 2.499188e-04
4.558824e-01 5.392157e-02 1.715957e-04
4.656863e-01 5.392157e-02 1.167395e-04
4.754902e-01 5.392157e-02 7.869457e-05
4.852941e-01 5.392157e-02 5.256545e-05
4.950980e-01 5.392157e-02 3.479411e-05
5.049020e-01 5.392157e-02 2.282470e-05
5.147059e-01 5.392157e-02 1.484267e-05
5.245098e-01 5.392157e-02 9.575209e-06
5.343137e-01 5.392157e-02 6.141142e-06
5.441176e-01 5.392157e-02 3.940174e-06
5.539216e-01 5.392157e-02 2.573178e-06
5.637255e-01 5.392157e-02 1.786929e-06
5.735294e-01 5.392157e-02 1.438465e-06
5.833333e-01 5.392157e-02 1.475990e-06
5.931373e-01 5.392157e-02 1.934870e-06
6.029412e-01 5.392157e-02 2.949040e-06
6.127451e-01 5.392157e-02 4.779905e-06
6.225490e-01 5.392157e-02 7.866856e-06
6.323529e-01 5.392157e-02 1.290571e-05
6.421569e-01 5.392157e-02 2.096382e-05
6.519608e-01 5.392157e-02 3.364338e-05
6.617647e-01 5.392157e-02 5.330708e-05
6.715686e-01 5.392157e-02 8.338293e-05
