TITLE = "2D Linear Advection"
VARIABLES = "x" "y" "u"
ZONE I=102, J=102, F=POINT
3.578431e-01 1.470588e-02 -4.501904e-05
3.676471e-01 1.470588e-02 -5.814936e-05
3.774510e-01 1.470588e-02 -7.032883e-05
3.872549e-01 1.470588e-02 -7.985676e-05
3.970588e-01 1.470588e-02 -8.517415e-05
4.068627e-01 1.470588e-02 -8.518768e-05
4.166667e-01 1.470588e-02 -7.951882e-05
4.264706e-01 1.470588e-02 -6.860976e-05
4.362745e-01 1.470588e-02 -5.365576e-05
4.460784e-01 1.470588e-02 -3.638135e-05
4.558824e-01 1.470588e-02 -1.871902e-05
4.656863e-01 1.470588e-02 -2.470831e-06
4.754902e-01 1.470588e-02 1.096933e-05
4.852941e-01 1.470588e-02 2.077944e-05
4.950980e-01 1.470588e-02 2.674109e-05
5.049020e-01 1.470588e-02 2.915588e-05
5.147059e-01 1.470588e-02 2.868682e-05
5.245098e-01 1.470588e-02 2.617351e-05
5.343137e-01 1.470588e-02 2.246421e-05
5.441176e-01 1.470588e-02 1.829281e-05
5.539216e-01 1.470588e-02 1.421128e-05
5.637255e-01 1.470588e-02 1.057306e-05
5.735294e-01 1.470588e-02 7.553851e-06
5.833333e-01 1.470588e-02 5.192933e-06
5.931373e-01 1.470588e-02 3.440287e-06
6.029412e-01 1.470588e-02 2.198958e-06
6.127451e-01 1.470588e-02 1.357250e-06
6.225490e-01 1.470588e-02 8.094761e-07
6.323529e-01 1.470588e-02 4.667052e-07
6.421569e-01 1.470588e-02 2.601892e-07
6.519608e-01 1.470588e-02 1.402742e-07
6.617647e-01 1.470588e-02 7.312364e-08
6.715686e-01 1.470588e-02 3.684531e-08
6.813725e-01 1.470588e-02 1.793441e-08
6.911765e-01 1.470588e-02 8.424829e-09
7.009804e-01 1.470588e-02 3.813870e-09
7.107843e-01 1.470588e-02 1.660986e-09
7.205882e-01 1.470588e-02 6.916607e-10
7.303922e-01 1.470588e-02 2.798708e-10
7.401961e-01 1.470588e-02 9.606220e-11
7.500000e-01 1.470588e-02 4.744325e-11
7.598039e-01 1.470588e-02 1.938018e-11
7.696078e-01 1.470588e-02 -1.064819e-10
7.794118e-01 1.470588e-02 4.432770e-10
7.892157e-01 1.470588e-02 -1.245120e-09
7.990196e-01 1.470588e-02 2.697514e-09
8.088235e-01 1.470588e-02 -4.445769e-09
8.186275e-01 1.470588e-02 4.874039e-09
8.284314e-01 1.470588e-02 -9.871333e-10
8.382353e-01 1.470588e-02 -9.398309e-09
8.480392e-01 1.470588e-02 2.248454e-08
8.578431e-01 1.470588e-02 -2.477308e-08
8.676471e-01 1.470588e-02 1.041907e-09
8.774510e-01 1.470588e-02 4.208698e-08
8.872549e-01 1.470588e-02 -6.048328e-08
8.970588e-01 1.470588e-02 8.123838e-09
9.068627e-01 1.470588e-02 8.255896e-08
9.166667e-01 1.470588e-02 -8.983880e-08
9.264706e-01 1.470588e-02 -4.128283e-08
9.362745e-01 1.470588e-02 1.471583e-07
9.460784e-01 1.470588e-02 -2.939942e-08
9.558824e-01 1.470588e-02 -1.670047e-07
9.656863e-01 1.470588e-02 8.839051e-08
9.754902e-01 1.470588e-02 1.700888e-07
9.852941e-01 1.470588e-02 -1.140939e-07
9.950980e-01 1.470588e-02 -1.778209e-07
4.901961e-03 2.450980e-02 -1.800916e-07
1.470588e-02 2.450980e-02 9.792863e-08
2.450980e-02 2.450980e-02 1.909836e-07
3.431373e-02 2.450980e-02 -5.848030e-08
4.411765e-02 2.450980e-02 -1.949062e-07
5.392157e-02 2.450980e-02 -1.986550e-08
6.372549e-02 2.450980e-02 1.591900e-07
7.352941e-02 2.450980e-02 1.020059e-07
8.333333e-02 2.450980e-02 -6.383456e-08
9.313725e-02 2.450980e-02 -1.216080e-07
1.029412e-01 2.450980e-02 -4.576443e-08
1.127451e-01 2.450980e-02 4.664305e-08
1.225490e-01 2.450980e-02 7.135485e-08
1.323529e-01 2.450980e-02 3.786607e-08
1.421569e-01 2.450980e-02 -4.489452e-09
1.519608e-01 2.450980e-02 -2.533198e-08
1.617647e-01 2.450980e-02 -2.453013e-08
1.715686e-01 2.450980e-02 -1.476976e-08
1.813725e-01 2.450980e-02 -5.743402e-09
1.911765e-01 2.450980e-02 1.203091e-10
2.009804e-01 2.450980e-02 5.168847e-09
2.107843e-01 2.450980e-02 1.309905e-08
2.205882e-01 2.450980e-02 2.610348e-08
2.303922e-01 2.450980e-02 4.114821e-08
2.401961e-01 2.450980e-02 4.365003e-08
2.500000e-01 2.450980e-02 -1.668382e-09
2.598039e-01 2.450980e-02 -1.603688e-07
2.696078e-01 2.450980e-02 -5.328143e-07
2.794118e-01 2.450980e-02 -1.245481e-06
2.892157e-01 2.450980e-02 -2.420676e-06
2.990196e-01 2.450980e-02 -4.120294e-06
3.088235e-01 2.450980e-02 -6.268361e-06
3.186275e-01 2.450980e-02 -8.569705e-06
3.284314e-01 2.450980e-02 -1.045385e-05
3.382353e-01 2.450980e-02 -1.107796e-05
3.480392e-01 2.450980e-02 -9.415193e-06
3.578431e-01 2.450980e-02 -4.433518e-06
3.676471e-01 2.450980e-02 4.660280e-06
3.774510e-01 2.450980e-02 1.816646e-05
3.872549e-01 2.450980e-02 3.569977e-05
3.970588e-01 2.450980e-02 5.612504e-05
4.068627e-01 2.450980e-02 7.765840e-05
4.166667e-01 2.450980e-02 9.812693e-05
4.264706e-01 2.450980e-02 1.153330e-04
4.362745e-01 2.450980e-02 1.274381e-04
4.460784e-01 2.450980e-02 1.332745e-04
4.558824e-01 2.450980e-02 1.325152e-04
4.656863e-01 2.450980e-02 1.256702e-04
4.754902e-01 2.450980e-02 1.139277e-04
4.852941e-01 2.450980e-02 9.888999e-05
4.950980e-01 2.450980e-02 8.227584e-05
5.049020e-01 2.450980e-02 6.565493e-05
5.147059e-01 2.450980e-02 5.026107e-05
5.245098e-01 2.450980e-02 3.690335e-05
5.343137e-01 2.450980e-02 2.596823e-05
5.441176e-01 2.450980e-02 1.748804e-05
5.539216e-01 2.450980e-02 1.124419e-05
5.637255e-01 2.450980e-02 6.876051e-06
5.735294e-01 2.450980e-02 3.974312e-06
5.833333e-01 2.450980e-02 2.148152e-06
5.931373e-01 2.450980e-02 1.064440e-06
6.029412e-01 2.450980e-02 4.631932e-07
6.127451e-01 2.450980e-02 1.563639e-07
6.225490e-01 2.450980e-02 1.718041e-08
6.323529e-01 2.450980e-02 -3.408583e-08
6.421569e-01 2.450980e-02 -4.404800e-08
6.519608e-01 2.450980e-02 -3.778818e-08
6.617647e-01 2.450980e-02 -2.745266e-08
6.715686e-01 2.450980e-02 -1.805314e-08
6.813725e-01 2.450980e-02 -1.105294e-08
6.911765e-01 2.450980e-02 -6.392933e-09
7.009804e-01 2.450980e-02 -3.523268e-09
7.107843e-01 2.450980e-02 -1.860208e-09
7.205882e-01 2.450980e-02 -9.455737e-10
7.303922e-01 2.450980e-02 -4.585207e-10
7.401961e-01 2.450980e-02 -2.333484e-10
7.500000e-01 2.450980e-02 -5.504262e-11
7.598039e-01 2.450980e-02 -1.636705e-10
7.696078e-01 2.450980e-02 2.457591e-10
7.794118e-01 2.450980e-02 -4.757578e-10
7.892157e-01 2.450980e-02 5.487567e-10
7.990196e-01 2.450980e-02 4.269853e-13
8.088235e-01 2.450980e-02 -2.089387e-09
8.186275e-01 2.450980e-02 6.375951e-09
8.284314e-01 2.450980e-02 -1.163363e-08
8.382353e-01 2.450980e-02 1.287319e-08
8.480392e-01 2.450980e-02 -2.664922e-09
8.578431e-01 2.450980e-02 -2.053898e-08
8.676471e-01 2.450980e-02 4.079183e-08
8.774510e-01 2.450980e-02 -2.765492e-08
8.872549e-01 2.450980e-02 -2.932766e-08
8.970588e-01 2.450980e-02 8.006205e-08
9.068627e-01 2.450980e-02 -4.287007e-08
9.166667e-01 2.450980e-02 -7.489249e-08
9.264706e-01 2.450980e-02 1.199133e-07
9.362745e-01 2.450980e-02 1.749504e-08
9.460784e-01 2.450980e-02 -1.621845e-07
9.558824e-01 2.450980e-02 4.956348e-08
9.656863e-01 2.450980e-02 1.745514e-07
9.754902e-01 2.450980e-02 -9.302255e-08
9.852941e-01 2.450980e-02 -1.800916e-07
9.950980e-01 2.450980e-02 9.792863e-08
4.901961e-03 3.431373e-02 7.623187e-08
1.470588e-02 3.431373e-02 1.912707e-07
2.450980e-02 3.431373e-02 -5.848030e-08
3.431373e-02 3.431373e-02 -1.968500e-07
4.411765e-02 3.431373e-02 -1.143264e-09
5.392157e-02 3.431373e-02 1.764340e-07
6.372549e-02 3.431373e-02 8.151797e-08
7.352941e-02 3.431373e-02 -1.024823e-07
8.333333e-02 3.431373e-02 -1.278936e-07
9.313725e-02 3.431373e-02 -1.007464e-08
1.029412e-01 3.431373e-02 8.543309e-08
1.127451e-01 3.431373e-02 7.737088e-08
1.225490e-01 3.431373e-02 1.212072e-08
1.323529e-01 3.431373e-02 -3.679442e-08
1.421569e-01 3.431373e-02 -4.334001e-08
1.519608e-01 3.431373e-02 -2.434672e-08
1.617647e-01 3.431373e-02 -3.889439e-09
1.715686e-01 3.431373e-02 7.009664e-09
1.813725e-01 3.431373e-02 9.508665e-09
1.911765e-01 3.431373e-02 8.685919e-09
2.009804e-01 3.431373e-02 7.742510e-09
2.107843e-01 3.431373e-02 5.823801e-09
2.205882e-01 3.431373e-02 -2.872048e-09
2.303922e-01 3.431373e-02 -2.997279e-08
2.401961e-01 3.431373e-02 -9.269044e-08
2.500000e-01 3.431373e-02 -2.094096e-07
2.598039e-01 3.431373e-02 -3.872029e-07
2.696078e-01 3.431373e-02 -5.982426e-07
2.794118e-01 3.431373e-02 -7.454232e-07
2.892157e-01 3.431373e-02 -6.234628e-07
2.990196e-01 3.431373e-02 1.109780e-07
3.088235e-01 3.431373e-02 1.941032e-06
3.186275e-01 3.431373e-02 5.444112e-06
3.284314e-01 3.431373e-02 1.118877e-05
3.382353e-01 3.431373e-02 1.958116e-05
3.480392e-01 3.431373e-02 3.069046e-05
3.578431e-01 3.431373e-02 4.410156e-05
3.676471e-01 3.431373e-02 5.884932e-05
3.774510e-01 3.431373e-02 7.347651e-05
3.872549e-01 3.431373e-02 8.622664e-05
3.970588e-01 3.431373e-02 9.534284e-05
4.068627e-01 3.431373e-02 9.940708e-05
4.166667e-01 3.431373e-02 9.763522e-05
4.264706e-01 3.431373e-02 9.005052e-05
4.362745e-01 3.431373e-02 7.748934e-05
4.460784e-01 3.431373e-02 6.143898e-05
4.558824e-01 3.431373e-02 4.375216e-05
4.656863e-01 3.431373e-02 2.631176e-05
4.754902e-01 3.431373e-02 1.072570e-05
4.852941e-01 3.431373e-02 -1.885408e-06
4.950980e-01 3.431373e-02 -1.097662e-05
5.049020e-01 3.431373e-02 -1.654681e-05
5.147059e-01 3.431373e-02 -1.901749e-05
5.245098e-01 3.431373e-02 -1.906680e-05
5.343137e-01 3.431373e-02 -1.746280e-05
5.441176e-01 3.431373e-02 -1.492828e-05
5.539216e-01 3.431373e-02 -1.205386e-05
5.637255e-01 3.431373e-02 -9.260486e-06
5.735294e-01 3.431373e-02 -6.801906e-06
5.833333e-01 3.431373e-02 -4.792721e-06
5.931373e-01 3.431373e-02 -3.247526e-06
6.029412e-01 3.431373e-02 -2.120007e-06
6.127451e-01 3.431373e-02 -1.335183e-06
6.225490e-01 3.431373e-02 -8.121330e-07
6.323529e-01 3.431373e-02 -4.774746e-07
6.421569e-01 3.431373e-02 -2.715026e-07
6.519608e-01 3.431373e-02 -1.493772e-07
6.617647e-01 3.431373e-02 -7.954186e-08
6.715686e-01 3.431373e-02 -4.099695e-08
6.813725e-01 3.431373e-02 -2.045131e-08
6.911765e-01 3.431373e-02 -9.871720e-09
7.009804e-01 3.431373e-02 -4.608254e-09
7.107843e-01 3.431373e-02 -2.079439e-09
7.205882e-01 3.431373e-02 -9.041072e-10
7.303922e-01 3.431373e-02 -3.827845e-10
7.401961e-01 3.431373e-02 -1.485643e-10
7.500000e-01 3.431373e-02 -5.961416e-11
7.598039e-01 3.431373e-02 -5.619252e-11
7.696078e-01 3.431373e-02 1.605864e-10
7.794118e-01 3.431373e-02 -5.454500e-10
7.892157e-01 3.431373e-02 1.356805e-09
7.990196e-01 3.431373e-02 -2.680911e-09
8.088235e-01 3.431373e-02 3.978366e-09
8.186275e-01 3.431373e-02 -3.528137e-09
8.284314e-01 3.431373e-02 -1.354423e-09
8.382353e-01 3.431373e-02 1.179336e-08
8.480392e-01 3.431373e-02 -2.257714e-08
8.578431e-01 3.431373e-02 2.021277e-08
8.676471e-01 3.431373e-02 6.971477e-09
8.774510e-01 3.431373e-02 -4.648275e-08
8.872549e-01 3.431373e-02 5.327299e-08
8.970588e-01 3.431373e-02 7.610480e-09
9.068627e-01 3.431373e-02 -8.864001e-08
9.166667e-01 3.431373e-02 7.291835e-08
9.264706e-01 3.431373e-02 6.321143e-08
9.362745e-01 3.431373e-02 -1.395799e-07
9.460784e-01 3.431373e-02 -2.586117e-09
9.558824e-01 3.431373e-02 1.716000e-07
9.656863e-01 3.431373e-02 -5.233691e-08
9.754902e-01 3.431373e-02 -1.828373e-07
9.852941e-01 3.431373e-02 7.623187e-08
9.950980e-01 3.431373e-02 1.912707e-07
4.901961e-03 4.411765e-02 1.897071e-07
1.470588e-02 4.411765e-02 -3.728092e-08
2.450980e-02 4.411765e-02 -1.949062e-07
3.431373e-02 4.411765e-02 -1.143264e-09
4.411765e-02 4.411765e-02 1.818452e-07
5.392157e-02 4.411765e-02 6.867881e-08
6.372549e-02 4.411765e-02 -1.258248e-07
7.352941e-02 4.411765e-02 -1.247842e-07
8.333333e-02 4.411765e-02 2.334735e-08
9.313725e-02 4.411765e-02 1.113515e-07
1.029412e-01 4.411765e-02 6.761553e-08
1.127451e-01 4.411765e-02 -2.164407e-08
1.225490e-01 4.411765e-02 -6.389267e-08
1.323529e-01 4.411765e-02 -4.657559e-08
1.421569e-01 4.411765e-02 -8.435417e-09
1.519608e-01 4.411765e-02 1.695381e-08
1.617647e-01 4.411765e-02 2.230497e-08
1.715686e-01 4.411765e-02 1.628212e-08
1.813725e-01 4.411765e-02 8.380838e-09
1.911765e-01 4.411765e-02 2.432133e-09
2.009804e-01 4.411765e-02 -2.783470e-09
2.107843e-01 4.411765e-02 -1.090511e-08
2.205882e-01 4.411765e-02 -2.546079e-08
2.303922e-01 4.411765e-02 -4.648472e-08
2.401961e-01 4.411765e-02 -6.437607e-08
2.500000e-01 4.411765e-02 -4.998124e-08
2.598039e-01 4.411765e-02 5.787967e-08
2.696078e-01 4.411765e-02 3.629886e-07
2.794118e-01 4.411765e-02 1.012561e-06
2.892157e-01 4.411765e-02 2.178631e-06
2.990196e-01 4.411765e-02 4.012170e-06
3.088235e-01 4.411765e-02 6.569282e-06
3.186275e-01 4.411765e-02 9.720879e-06
3.284314e-01 4.411765e-02 1.307084e-05
3.382353e-01 4.411765e-02 1.591698e-05
3.480392e-01 4.411765e-02 1.728817e-05
3.578431e-01 4.411765e-02 1.607574e-05
3.676471e-01 4.411765e-02 1.124988e-05
3.774510e-01 4.411765e-02 2.120044e-06
3.872549e-01 4.411765e-02 -1.142634e-05
3.970588e-01 4.411765e-02 -2.877873e-05
4.068627e-01 4.411765e-02 -4.860630e-05
4.166667e-01 4.411765e-02 -6.902536e-05
4.264706e-01 4.411765e-02 -8.790183e-05
4.362745e-01 4.411765e-02 -1.032196e-04
4.460784e-01 4.411765e-02 -1.134272e-04
4.558824e-01 4.411765e-02 -1.176823e-04
4.656863e-01 4.411765e-02 -1.159443e-04
4.754902e-01 4.411765e-02 -1.089074e-04
4.852941e-01 4.411765e-02 -9.780666e-05
4.950980e-01 4.411765e-02 -8.415562e-05
5.049020e-01 4.411765e-02 -6.948019e-05
5.147059e-01 4.411765e-02 -5.510293e-05
5.245098e-01 4.411765e-02 -4.200886e-05
5.343137e-01 4.411765e-02 -3.079886e-05
5.441176e-01 4.411765e-02 -2.171653e-05
5.539216e-01 4.411765e-02 -1.472276e-05
5.637255e-01 4.411765e-02 -9.590251e-06
5.735294e-01 4.411765e-02 -5.994819e-06
5.833333e-01 4.411765e-02 -3.588924e-06
5.931373e-01 4.411765e-02 -2.051368e-06
6.029412e-01 4.411765e-02 -1.113989e-06
6.127451e-01 4.411765e-02 -5.701360e-07
6.225490e-01 4.411765e-02 -2.711372e-07
6.323529e-01 4.411765e-02 -1.165198e-07
6.421569e-01 4.411765e-02 -4.231084e-08
6.519608e-01 4.411765e-02 -1.011601e-08
6.617647e-01 4.411765e-02 1.737895e-09
6.715686e-01 4.411765e-02 4.693257e-09
6.813725e-01 4.411765e-02 4.335129e-09
6.911765e-01 4.411765e-02 3.124245e-09
7.009804e-01 4.411765e-02 1.984987e-09
7.107843e-01 4.411765e-02 1.160273e-09
7.205882e-01 4.411765e-02 6.386379e-10
7.303922e-01 4.411765e-02 3.274368e-10
7.401961e-01 4.411765e-02 1.816251e-10
7.500000e-01 4.411765e-02 3.533662e-11
7.598039e-01 4.411765e-02 1.411676e-10
7.696078e-01 4.411765e-02 -1.852363e-10
7.794118e-01 4.411765e-02 2.838942e-10
7.892157e-01 4.411765e-02 -9.677066e-11
7.990196e-01 4.411765e-02 -8.435772e-10
8.088235e-01 4.411765e-02 3.241363e-09
8.186275e-01 4.411765e-02 -7.190064e-09
8.284314e-01 4.411765e-02 1.071067e-08
8.382353e-01 4.411765e-02 -8.750935e-09
8.480392e-01 4.411765e-02 -4.129565e-09
8.578431e-01 4.411765e-02 2.536131e-08
8.676471e-01 4.411765e-02 -3.648284e-08
8.774510e-01 4.411765e-02 1.257668e-08
8.872549e-01 4.411765e-02 4.296978e-08
8.970588e-01 4.411765e-02 -7.299945e-08
9.068627e-01 4.411765e-02 1.478888e-08
9.166667e-01 4.411765e-02 9.101067e-08
9.264706e-01 4.411765e-02 -9.419917e-08
9.362745e-01 4.411765e-02 -5.608941e-08
9.460784e-01 4.411765e-02 1.508386e-07
9.558824e-01 4.411765e-02 2.391060e-09
9.656863e-01 4.411765e-02 -1.778294e-07
9.754902e-01 4.411765e-02 3.506172e-08
9.852941e-01 4.411765e-02 1.897071e-07
9.950980e-01 4.411765e-02 -3.728092e-08
4.901961e-03 5.392157e-02 2.001989e-09
1.470588e-02 5.392157e-02 -1.855526e-07
2.450980e-02 5.392157e-02 -1.986550e-08
3.431373e-02 5.392157e-02 1.764340e-07
4.411765e-02 5.392157e-02 6.867881e-08
5.392157e-02 5.392157e-02 -1.331758e-07
6.372549e-02 5.392157e-02 -1.204006e-07
7.352941e-02 5.392157e-02 4.575480e-08
8.333333e-02 5.392157e-02 1.242999e-07
9.313725e-02 5.392157e-02 5.102822e-08
1.029412e-01 5.392157e-02 -5.193755e-08
1.127451e-01 5.392157e-02 -7.855130e-08
1.225490e-01 5.392157e-02 -3.541494e-08
1.323529e-01 5.392157e-02 1.578108e-08
1.421569e-01 5.392157e-02 3.651439e-08
1.519608e-01 5.392157e-02 2.902817e-08
1.617647e-01 5.392157e-02 1.235205e-08
1.715686e-01 5.392157e-02 -7.477802e-11
1.813725e-01 5.392157e-02 -5.536449e-09
1.911765e-01 5.392157e-02 -7.098036e-09
2.009804e-01 5.392157e-02 -8.067857e-09
2.107843e-01 5.392157e-02 -8.941602e-09
2.205882e-01 5.392157e-02 -5.606216e-09
2.303922e-01 5.392157e-02 1.265346e-08
2.401961e-01 5.392157e-02 6.500641e-08
2.500000e-01 5.392157e-02 1.783421e-07
2.598039e-01 5.392157e-02 3.799143e-07
2.696078e-01 5.392157e-02 6.789776e-07
2.794118e-01 5.392157e-02 1.034925e-06
2.892157e-01 5.392157e-02 1.314294e-06
2.990196e-01 5.392157e-02 1.246434e-06
3.088235e-01 5.392157e-02 3.953816e-07
3.186275e-01 5.392157e-02 -1.830152e-06
3.284314e-01 5.392157e-02 -6.109962e-06
3.382353e-01 5.392157e-02 -1.308290e-05
3.480392e-01 5.392157e-02 -2.316997e-05
3.578431e-01 5.392157e-02 -3.638822e-05
3.676471e-01 5.392157e-02 -5.220946e-05
3.774510e-01 5.392157e-02 -6.951806e-05
3.872549e-01 5.392157e-02 -8.670274e-05
3.970588e-01 5.392157e-02 -1.018821e-04
4.068627e-01 5.392157e-02 -1.132229e-04
4.166667e-01 5.392157e-02 -1.192791e-04
4.264706e-01 5.392157e-02 -1.192671e-04
4.362745e-01 5.392157e-02 -1.132109e-04
4.460784e-01 5.392157e-02 -1.019204e-04
4.558824e-01 5.392157e-02 -8.681716e-05
4.656863e-01 5.392157e-02 -6.965601e-05
4.754902e-01 5.392157e-02 -5.221382e-05
4.852941e-01 5.392157e-02 -3.601700e-05
4.950980e-01 5.392157e-02 -2.215836e-05
5.049020e-01 5.392157e-02 -1.122524e-05
5.147059e-01 5.392157e-02 -3.330195e-06
5.245098e-01 5.392157e-02 1.785125e-06
5.343137e-01 5.392157e-02 4.611578e-06
5.441176e-01 5.392157e-02 5.735536e-06
