TITLE = "2D Linear Advection"
VARIABLES = "x" "y" "u"
ZONE I=102, J=102, F=POINT
1.519608e-01 2.450980e-02 -1.855954e-05
1.617647e-01 2.450980e-02 5.695249e-05
1.715686e-01 2.450980e-02 5.225126e-05
1.813725e-01 2.450980e-02 -4.058329e-06
1.911765e-01 2.450980e-02 -3.994503e-05
2.009804e-01 2.450980e-02 -2.819753e-05
2.107843e-01 2.450980e-02 4.145690e-06
2.205882e-01 2.450980e-02 2.198446e-05
2.303922e-01 2.450980e-02 1.636593e-05
2.401961e-01 2.450980e-02 9.120115e-07
2.500000e-01 2.450980e-02 -9.068043e-06
2.598039e-01 2.450980e-02 -9.073044e-06
2.696078e-01 2.450980e-02 -3.580480e-06
2.794118e-01 2.450980e-02 1.472891e-06
2.892157e-01 2.450980e-02 3.382363e-06
2.990196e-01 2.450980e-02 2.709176e-06
3.088235e-01 2.450980e-02 1.173130e-06
3.186275e-01 2.450980e-02 -2.140908e-08
3.284314e-01 2.450980e-02 -6.084656e-07
3.382353e-01 2.450980e-02 -8.632766e-07
3.480392e-01 2.450980e-02 -1.037901e-06
3.578431e-01 2.450980e-02 -1.014557e-06
3.676471e-01 2.450980e-02 -3.158578e-07
3.774510e-01 2.450980e-02 1.509524e-06
3.872549e-01 2.450980e-02 4.236172e-06
3.970588e-01 2.450980e-02 6.376349e-06
4.068627e-01 2.450980e-02 5.192413e-06
4.166667e-01 2.450980e-02 -2.210959e-06
4.264706e-01 2.450980e-02 -1.670953e-05
4.362745e-01 2.450980e-02 -3.469915e-05
4.460784e-01 2.450980e-02 -4.687200e-05
4.558824e-01 2.450980e-02 -3.981091e-05
4.656863e-01 2.450980e-02 -1.033736e-06
4.754902e-01 2.450980e-02 7.364737e-05
4.852941e-01 2.450980e-02 1.733785e-04
4.950980e-01 2.450980e-02 2.698099e-04
5.049020e-01 2.450980e-02 3.216112e-04
5.147059e-01 2.450980e-02 2.859812e-04
5.245098e-01 2.450980e-02 1.339448e-04
5.343137e-01 2.450980e-02 -1.360619e-04
5.441176e-01 2.450980e-02 -4.919224e-04
5.539216e-01 2.450980e-02 -8.721561e-04
5.637255e-01 2.450980e-02 -1.200216e-03
5.735294e-01 2.450980e-02 -1.404370e-03
5.833333e-01 2.450980e-02 -1.436759e-03
5.931373e-01 2.450980e-02 -1.285450e-03
6.029412e-01 2.450980e-02 -9.763855e-04
6.127451e-01 2.450980e-02 -5.648291e-04
6.225490e-01 2.450980e-02 -1.206741e-04
6.323529e-01 2.450980e-02 2.885089e-04
6.421569e-01 2.450980e-02 6.114715e-04
6.519608e-01 2.450980e-02 8.191371e-04
6.617647e-01 2.450980e-02 9.093862e-04
6.715686e-01 2.450980e-02 8.959222e-04
6.813725e-01 2.450980e-02 8.073027e-04
6.911765e-01 2.450980e-02 6.771213e-04
7.009804e-01 2.450980e-02 5.266042e-04
7.107843e-01 2.450980e-02 3.880735e-04
7.205882e-01 2.450980e-02 2.677597e-04
7.303922e-01 2.450980e-02 1.652174e-04
7.401961e-01 2.450980e-02 1.056265e-04
7.500000e-01 2.450980e-02 5.394259e-05
7.598039e-01 2.450980e-02 1.450270e-05
7.696078e-01 2.450980e-02 2.085524e-05
7.794118e-01 2.450980e-02 -3.088316e-06
7.892157e-01 2.450980e-02 -2.175654e-05
7.990196e-01 2.450980e-02 2.129368e-05
8.088235e-01 2.450980e-02 -6.266265e-06
8.186275e-01 2.450980e-02 -3.849195e-05
8.284314e-01 2.450980e-02 3.715789e-05
8.382353e-01 2.450980e-02 1.242226e-05
8.480392e-01 2.450980e-02 -6.692017e-05
8.578431e-01 2.450980e-02 3.387448e-05
8.676471e-01 2.450980e-02 6.217378e-05
8.774510e-01 2.450980e-02 -8.665171e-05
8.872549e-01 2.450980e-02 -2.669932e-05
8.970588e-01 2.450980e-02 1.223599e-04
9.068627e-01 2.450980e-02 -2.736474e-05
9.166667e-01 2.450980e-02 -1.346681e-04
9.264706e-01 2.450980e-02 8.232640e-05
9.362745e-01 2.450980e-02 1.287517e-04
9.460784e-01 2.450980e-02 -1.265262e-04
9.558824e-01 2.450980e-02 -1.160919e-04
9.656863e-01 2.450980e-02 1.551349e-04
9.754902e-01 2.450980e-02 1.075801e-04
9.852941e-01 2.450980e-02 -1.673395e-04
9.950980e-01 2.450980e-02 -1.098805e-04
4.901961e-03 3.431373e-02 -1.158056e-04
1.470588e-02 3.431373e-02 1.582474e-04
2.450980e-02 3.431373e-02 1.238251e-04
3.431373e-02 3.431373e-02 -1.438319e-04
4.411765e-02 3.431373e-02 -1.402142e-04
5.392157e-02 3.431373e-02 1.095199e-04
6.372549e-02 3.431373e-02 1.560065e-04
7.352941e-02 3.431373e-02 -5.598222e-05
8.333333e-02 3.431373e-02 -1.574089e-04
9.313725e-02 3.431373e-02 -8.764651e-06
1.029412e-01 3.431373e-02 1.314345e-04
1.127451e-01 3.431373e-02 6.649975e-05
1.225490e-01 3.431373e-02 -7.565352e-05
1.323529e-01 3.431373e-02 -9.368036e-05
1.421569e-01 3.431373e-02 6.590322e-06
1.519608e-01 3.431373e-02 7.641786e-05
1.617647e-01 3.431373e-02 4.401324e-05
1.715686e-01 3.431373e-02 -2.677192e-05
1.813725e-01 3.431373e-02 -5.087329e-05
1.911765e-01 3.431373e-02 -1.893134e-05
2.009804e-01 3.431373e-02 2.042263e-05
2.107843e-01 3.431373e-02 2.923890e-05
2.205882e-01 3.431373e-02 1.105665e-05
2.303922e-01 3.431373e-02 -9.143489e-06
2.401961e-01 3.431373e-02 -1.504608e-05
2.500000e-01 3.431373e-02 -8.274901e-06
2.598039e-01 3.431373e-02 1.050042e-06
2.696078e-01 3.431373e-02 5.726434e-06
2.794118e-01 3.431373e-02 5.060979e-06
2.892157e-01 3.431373e-02 2.037205e-06
2.990196e-01 3.431373e-02 -5.066136e-07
3.088235e-01 3.431373e-02 -1.538257e-06
3.186275e-01 3.431373e-02 -1.438892e-06
3.284314e-01 3.431373e-02 -9.540767e-07
3.382353e-01 3.431373e-02 -4.892857e-07
3.480392e-01 3.431373e-02 1.455911e-08
3.578431e-01 3.431373e-02 7.984704e-07
