TITLE = "2D Linear Advection"
VARIABLES = "x" "y" "u"
ZONE I=102, J=102, F=POINT
8.088235e-01 4.901961e-03 1.714683e-10
8.186275e-01 4.901961e-03 -1.507112e-10
8.284314e-01 4.901961e-03 7.987934e-11
8.382353e-01 4.901961e-03 2.594836e-11
8.480392e-01 4.901961e-03 -1.210928e-10
8.578431e-01 4.901961e-03 1.436575e-10
8.676471e-01 4.901961e-03 -6.367643e-11
8.774510e-01 4.901961e-03 -7.052315e-11
8.872549e-01 4.901961e-03 1.438146e-10
8.970588e-01 4.901961e-03 -7.308931e-11
9.068627e-01 4.901961e-03 -8.125420e-11
9.166667e-01 4.901961e-03 1.415323e-10
9.264706e-01 4.901961e-03 -1.755815e-11
9.362745e-01 4.901961e-03 -1.352648e-10
9.460784e-01 4.901961e-03 8.818997e-11
9.558824e-01 4.901961e-03 1.030214e-10
9.656863e-01 4.901961e-03 -1.242044e-10
9.754902e-01 4.901961e-03 -7.959659e-11
9.852941e-01 4.901961e-03 1.384932e-10
9.950980e-01 4.901961e-03 8.010200e-11
4.901961e-03 1.470588e-02 8.010200e-11
1.470588e-02 1.470588e-02 4.655267e-11
2.450980e-02 1.470588e-02 -7.968734e-11
3.431373e-02 1.470588e-02 -6.305527e-11
4.411765e-02 1.470588e-02 6.554374e-11
5.392157e-02 1.470588e-02 9.125560e-11
6.372549e-02 1.470588e-02 -2.458311e-11
7.352941e-02 1.470588e-02 -1.106212e-10
8.333333e-02 1.470588e-02 -5.040466e-11
9.313725e-02 1.470588e-02 7.731948e-11
1.029412e-01 1.470588e-02 1.231569e-10
1.127451e-01 1.470588e-02 4.093862e-11
1.225490e-01 1.470588e-02 -8.697234e-11
1.323529e-01 1.470588e-02 -1.503556e-10
1.421569e-01 1.470588e-02 -1.051605e-10
1.519608e-01 1.470588e-02 1.365919e-11
1.617647e-01 1.470588e-02 1.385683e-10
1.715686e-01 1.470588e-02 2.184424e-10
1.813725e-01 1.470588e-02 2.373536e-10
1.911765e-01 1.470588e-02 2.045964e-10
2.009804e-01 1.470588e-02 1.315736e-10
2.107843e-01 1.470588e-02 5.353034e-12
2.205882e-01 1.470588e-02 -2.445745e-10
2.303922e-01 1.470588e-02 -8.015035e-10
2.401961e-01 1.470588e-02 -2.061626e-09
2.500000e-01 1.470588e-02 -4.806029e-09
2.598039e-01 1.470588e-02 -1.047047e-08
2.696078e-01 1.470588e-02 -2.152824e-08
2.794118e-01 1.470588e-02 -4.197581e-08
2.892157e-01 1.470588e-02 -7.786698e-08
2.990196e-01 1.470588e-02 -1.377812e-07
3.088235e-01 1.470588e-02 -2.330496e-07
3.186275e-01 1.470588e-02 -3.775178e-07
3.284314e-01 1.470588e-02 -5.866322e-07
3.382353e-01 1.470588e-02 -8.757117e-07
3.480392e-01 1.470588e-02 -1.257431e-06
3.578431e-01 1.470588e-02 -1.738767e-06
3.676471e-01 1.470588e-02 -2.317887e-06
3.774510e-01 1.470588e-02 -2.981650e-06
3.872549e-01 1.470588e-02 -3.704429e-06
3.970588e-01 1.470588e-02 -4.448804e-06
4.068627e-01 1.470588e-02 -5.168379e-06
4.166667e-01 1.470588e-02 -5.812512e-06
4.264706e-01 1.470588e-02 -6.332302e-06
4.362745e-01 1.470588e-02 -6.686822e-06
4.460784e-01 1.470588e-02 -6.848494e-06
4.558824e-01 1.470588e-02 -6.806600e-06
4.656863e-01 1.470588e-02 -6.568337e-06
4.754902e-01 1.470588e-02 -6.157289e-06
4.852941e-01 1.470588e-02 -5.609718e-06
4.950980e-01 1.470588e-02 -4.969460e-06
5.049020e-01 1.470588e-02 -4.282374e-06
5.147059e-01 1.470588e-02 -3.591287e-06
5.245098e-01 1.470588e-02 -2.932116e-06
5.343137e-01 1.470588e-02 -2.331562e-06
5.441176e-01 1.470588e-02 -1.806384e-06
5.539216e-01 1.470588e-02 -1.364043e-06
5.637255e-01 1.470588e-02 -1.004274e-06
5.735294e-01 1.470588e-02 -7.211572e-07
5.833333e-01 1.470588e-02 -5.052466e-07
5.931373e-01 1.470588e-02 -3.454704e-07
6.029412e-01 1.470588e-02 -2.306142e-07
6.127451e-01 1.470588e-02 -1.503348e-07
6.225490e-01 1.470588e-02 -9.573222e-08
6.323529e-01 1.470588e-02 -5.956689e-08
6.421569e-01 1.470588e-02 -3.622599e-08
6.519608e-01 1.470588e-02 -2.153880e-08
6.617647e-01 1.470588e-02 -1.252342e-08
6.715686e-01 1.470588e-02 -7.122548e-09
6.813725e-01 1.470588e-02 -3.963442e-09
6.911765e-01 1.470588e-02 -2.158337e-09
7.009804e-01 1.470588e-02 -1.150766e-09
7.107843e-01 1.470588e-02 -6.001529e-10
7.205882e-01 1.470588e-02 -3.079384e-10
7.303922e-01 1.470588e-02 -1.515661e-10
7.401961e-01 1.470588e-02 -7.998011e-11
7.500000e-01 1.470588e-02 -2.709395e-11
7.598039e-01 1.470588e-02 -3.428653e-11
7.696078e-01 1.470588e-02 2.211768e-11
7.794118e-01 1.470588e-02 -5.175681e-11
7.892157e-01 1.470588e-02 6.858109e-11
7.990196e-01 1.470588e-02 -9.143154e-11
8.088235e-01 1.470588e-02 1.000817e-10
8.186275e-01 1.470588e-02 -8.788302e-11
8.284314e-01 1.470588e-02 4.650290e-11
8.382353e-01 1.470588e-02 1.519100e-11
8.480392e-01 1.470588e-02 -7.054385e-11
8.578431e-01 1.470588e-02 8.355521e-11
8.676471e-01 1.470588e-02 -3.692580e-11
8.774510e-01 1.470588e-02 -4.108268e-11
8.872549e-01 1.470588e-02 8.352724e-11
8.970588e-01 1.470588e-02 -4.230740e-11
9.068627e-01 1.470588e-02 -4.726408e-11
9.166667e-01 1.470588e-02 8.204776e-11
9.264706e-01 1.470588e-02 -1.001673e-11
9.362745e-01 1.470588e-02 -7.845697e-11
9.460784e-01 1.470588e-02 5.095206e-11
9.558824e-01 1.470588e-02 5.980735e-11
9.656863e-01 1.470588e-02 -7.182341e-11
9.754902e-01 1.470588e-02 -4.625681e-11
9.852941e-01 1.470588e-02 8.010200e-11
9.950980e-01 1.470588e-02 4.655267e-11
4.901961e-03 2.450980e-02 -1.377891e-10
1.470588e-02 2.450980e-02 -7.968734e-11
2.450980e-02 2.450980e-02 1.370883e-10
3.431373e-02 2.450980e-02 1.080545e-10
4.411765e-02 2.450980e-02 -1.128159e-10
5.392157e-02 2.450980e-02 -1.565272e-10
6.372549e-02 2.450980e-02 4.249855e-11
7.352941e-02 2.450980e-02 1.898234e-10
8.333333e-02 2.450980e-02 8.619036e-11
9.313725e-02 2.450980e-02 -1.327407e-10
1.029412e-01 2.450980e-02 -2.109470e-10
1.127451e-01 2.450980e-02 -6.989383e-11
1.225490e-01 2.450980e-02 1.489717e-10
1.323529e-01 2.450980e-02 2.571143e-10
1.421569e-01 2.450980e-02 1.796172e-10
1.519608e-01 2.450980e-02 -2.339472e-11
1.617647e-01 2.450980e-02 -2.364494e-10
1.715686e-01 2.450980e-02 -3.724161e-10
1.813725e-01 2.450980e-02 -4.043783e-10
1.911765e-01 2.450980e-02 -3.484445e-10
2.009804e-01 2.450980e-02 -2.243124e-10
2.107843e-01 2.450980e-02 -1.034019e-11
2.205882e-01 2.450980e-02 4.128171e-10
2.303922e-01 2.450980e-02 1.355875e-09
2.401961e-01 2.450980e-02 3.490964e-09
2.500000e-01 2.450980e-02 8.144035e-09
2.598039e-01 2.450980e-02 1.775378e-08
2.696078e-01 2.450980e-02 3.652333e-08
2.794118e-01 2.450980e-02 7.124740e-08
2.892157e-01 2.450980e-02 1.322225e-07
2.990196e-01 2.450980e-02 2.340462e-07
3.088235e-01 2.450980e-02 3.960036e-07
3.186275e-01 2.450980e-02 6.416665e-07
3.284314e-01 2.450980e-02 9.973392e-07
3.382353e-01 2.450980e-02 1.489117e-06
3.480392e-01 2.450980e-02 2.138600e-06
3.578431e-01 2.450980e-02 2.957688e-06
3.676471e-01 2.450980e-02 3.943286e-06
3.774510e-01 2.450980e-02 5.073038e-06
3.872549e-01 2.450980e-02 6.303319e-06
3.970588e-01 2.450980e-02 7.570415e-06
4.068627e-01 2.450980e-02 8.795322e-06
4.166667e-01 2.450980e-02 9.891801e-06
4.264706e-01 2.450980e-02 1.077658e-05
4.362745e-01 2.450980e-02 1.137997e-05
4.460784e-01 2.450980e-02 1.165502e-05
4.558824e-01 2.450980e-02 1.158350e-05
4.656863e-01 2.450980e-02 1.117769e-05
4.754902e-01 2.450980e-02 1.047777e-05
4.852941e-01 2.450980e-02 9.545508e-06
4.950980e-01 2.450980e-02 8.455558e-06
5.049020e-01 2.450980e-02 7.286003e-06
5.147059e-01 2.450980e-02 6.109749e-06
5.245098e-01 2.450980e-02 4.987927e-06
5.343137e-01 2.450980e-02 3.965965e-06
5.441176e-01 2.450980e-02 3.072364e-06
5.539216e-01 2.450980e-02 2.319791e-06
5.637255e-01 2.450980e-02 1.707771e-06
5.735294e-01 2.450980e-02 1.226202e-06
5.833333e-01 2.450980e-02 8.589909e-07
5.931373e-01 2.450980e-02 5.872835e-07
6.029412e-01 2.450980e-02 3.919890e-07
6.127451e-01 2.450980e-02 2.555038e-07
6.225490e-01 2.450980e-02 1.626841e-07
6.323529e-01 2.450980e-02 1.012141e-07
6.421569e-01 2.450980e-02 6.154673e-08
6.519608e-01 2.450980e-02 3.658937e-08
6.617647e-01 2.450980e-02 2.127186e-08
6.715686e-01 2.450980e-02 1.209673e-08
6.813725e-01 2.450980e-02 6.730630e-09
6.911765e-01 2.450980e-02 3.664833e-09
7.009804e-01 2.450980e-02 1.953777e-09
7.107843e-01 2.450980e-02 1.018839e-09
7.205882e-01 2.450980e-02 5.227122e-10
7.303922e-01 2.450980e-02 2.572563e-10
7.401961e-01 2.450980e-02 1.357363e-10
7.500000e-01 2.450980e-02 4.597622e-11
7.598039e-01 2.450980e-02 5.820157e-11
7.696078e-01 2.450980e-02 -3.759613e-11
7.794118e-01 2.450980e-02 8.797711e-11
7.892157e-01 2.450980e-02 -1.166764e-10
7.990196e-01 2.450980e-02 1.556529e-10
8.088235e-01 2.450980e-02 -1.705272e-10
8.186275e-01 2.450980e-02 1.498892e-10
8.284314e-01 2.450980e-02 -7.944736e-11
8.382353e-01 2.450980e-02 -2.580649e-11
8.480392e-01 2.450980e-02 1.204421e-10
8.578431e-01 2.450980e-02 -1.428921e-10
8.676471e-01 2.450980e-02 6.334165e-11
8.774510e-01 2.450980e-02 7.014800e-11
8.872549e-01 2.450980e-02 -1.430597e-10
8.970588e-01 2.450980e-02 7.271140e-11
9.068627e-01 2.450980e-02 8.082762e-11
9.166667e-01 2.450980e-02 -1.408003e-10
9.264706e-01 2.450980e-02 1.747305e-11
9.362745e-01 2.450980e-02 1.345665e-10
9.460784e-01 2.450980e-02 -8.774229e-11
9.558824e-01 2.450980e-02 -1.024892e-10
9.656863e-01 2.450980e-02 1.235730e-10
9.754902e-01 2.450980e-02 7.918441e-11
9.852941e-01 2.450980e-02 -1.377891e-10
9.950980e-01 2.450980e-02 -7.968734e-11
4.901961e-03 3.431373e-02 -1.086148e-10
1.470588e-02 3.431373e-02 -6.305527e-11
2.450980e-02 3.431373e-02 1.080545e-10
3.431373e-02 3.431373e-02 8.542830e-11
4.411765e-02 3.431373e-02 -8.888540e-11
5.392157e-02 3.431373e-02 -1.236590e-10
6.372549e-02 3.431373e-02 3.336881e-11
7.352941e-02 3.431373e-02 1.499121e-10
8.333333e-02 3.431373e-02 6.825543e-11
9.313725e-02 3.431373e-02 -1.047894e-10
1.029412e-01 3.431373e-02 -1.668279e-10
1.127451e-01 3.431373e-02 -5.541743e-11
1.225490e-01 3.431373e-02 1.178068e-10
1.323529e-01 3.431373e-02 2.035888e-10
1.421569e-01 3.431373e-02 1.423566e-10
1.519608e-01 3.431373e-02 -1.849581e-11
1.617647e-01 3.431373e-02 -1.875254e-10
1.715686e-01 3.431373e-02 -2.955620e-10
1.813725e-01 3.431373e-02 -3.210990e-10
1.911765e-01 3.431373e-02 -2.767625e-10
2.009804e-01 3.431373e-02 -1.780316e-10
2.107843e-01 3.431373e-02 -7.490032e-12
2.205882e-01 3.431373e-02 3.300932e-10
2.303922e-01 3.431373e-02 1.082373e-09
2.401961e-01 3.431373e-02 2.784758e-09
2.500000e-01 3.431373e-02 6.492973e-09
2.598039e-01 3.431373e-02 1.414787e-08
2.696078e-01 3.431373e-02 2.909326e-08
2.794118e-01 3.431373e-02 5.673288e-08
2.892157e-01 3.431373e-02 1.052530e-07
2.990196e-01 3.431373e-02 1.862562e-07
3.088235e-01 3.431373e-02 3.150676e-07
3.186275e-01 3.431373e-02 5.104146e-07
3.284314e-01 3.431373e-02 7.931911e-07
3.382353e-01 3.431373e-02 1.184120e-06
3.480392e-01 3.431373e-02 1.700350e-06
3.578431e-01 3.431373e-02 2.351322e-06
3.676471e-01 3.431373e-02 3.134562e-06
3.774510e-01 3.431373e-02 4.032300e-06
3.872549e-01 3.431373e-02 5.009875e-06
3.970588e-01 3.431373e-02 6.016672e-06
4.068627e-01 3.431373e-02 6.989932e-06
4.166667e-01 3.431373e-02 7.861155e-06
4.264706e-01 3.431373e-02 8.564192e-06
4.362745e-01 3.431373e-02 9.043686e-06
4.460784e-01 3.431373e-02 9.262332e-06
4.558824e-01 3.431373e-02 9.205637e-06
4.656863e-01 3.431373e-02 8.883339e-06
4.754902e-01 3.431373e-02 8.327343e-06
4.852941e-01 3.431373e-02 7.586704e-06
4.950980e-01 3.431373e-02 6.720716e-06
5.049020e-01 3.431373e-02 5.791410e-06
5.147059e-01 3.431373e-02 4.856712e-06
5.245098e-01 3.431373e-02 3.965202e-06
5.343137e-01 3.431373e-02 3.152988e-06
5.441176e-01 3.431373e-02 2.442734e-06
5.539216e-01 3.431373e-02 1.844523e-06
5.637255e-01 3.431373e-02 1.357994e-06
5.735294e-01 3.431373e-02 9.751346e-07
5.833333e-01 3.431373e-02 6.831668e-07
5.931373e-01 3.431373e-02 4.671135e-07
6.029412e-01 3.431373e-02 3.118070e-07
6.127451e-01 3.431373e-02 2.032578e-07
6.225490e-01 3.431373e-02 1.294295e-07
6.323529e-01 3.431373e-02 8.053182e-08
6.421569e-01 3.431373e-02 4.897453e-08
6.519608e-01 3.431373e-02 2.911781e-08
6.617647e-01 3.431373e-02 1.692963e-08
6.715686e-01 3.431373e-02 9.628256e-09
6.813725e-01 3.431373e-02 5.357627e-09
6.911765e-01 3.431373e-02 2.917474e-09
7.009804e-01 3.431373e-02 1.555474e-09
7.107843e-01 3.431373e-02 8.111975e-10
7.205882e-01 3.431373e-02 4.162143e-10
7.303922e-01 3.431373e-02 2.048548e-10
7.401961e-01 3.431373e-02 1.080970e-10
7.500000e-01 3.431373e-02 3.661742e-11
7.598039e-01 3.431373e-02 4.634265e-11
7.696078e-01 3.431373e-02 -2.990536e-11
7.794118e-01 3.431373e-02 6.997975e-11
7.892157e-01 3.431373e-02 -9.274730e-11
7.990196e-01 3.431373e-02 1.236688e-10
8.088235e-01 3.431373e-02 -1.353967e-10
8.186275e-01 3.431373e-02 1.189208e-10
8.284314e-01 3.431373e-02 -6.295034e-11
8.382353e-01 3.431373e-02 -2.053966e-11
8.480392e-01 3.431373e-02 9.548524e-11
8.578431e-01 3.431373e-02 -1.131390e-10
8.676471e-01 3.431373e-02 5.003380e-11
8.774510e-01 3.431373e-02 5.561142e-11
8.872549e-01 3.431373e-02 -1.131435e-10
8.970588e-01 3.431373e-02 5.735241e-11
9.068627e-01 3.431373e-02 6.400261e-11
9.166667e-01 3.431373e-02 -1.111909e-10
9.264706e-01 3.431373e-02 1.362419e-11
9.362745e-01 3.431373e-02 1.063138e-10
9.460784e-01 3.431373e-02 -6.910479e-11
9.558824e-01 3.431373e-02 -8.102762e-11
9.656863e-01 3.431373e-02 9.739346e-11
9.754902e-01 3.431373e-02 6.265496e-11
9.852941e-01 3.431373e-02 -1.086148e-10
9.950980e-01 3.431373e-02 -6.305527e-11
4.901961e-03 4.411765e-02 1.133929e-10
1.470588e-02 4.411765e-02 6.554374e-11
2.450980e-02 4.411765e-02 -1.128159e-10
3.431373e-02 4.411765e-02 -8.888540e-11
4.411765e-02 4.411765e-02 9.284212e-11
5.392157e-02 4.411765e-02 1.287662e-10
6.372549e-02 4.411765e-02 -3.498575e-11
7.352941e-02 4.411765e-02 -1.561520e-10
8.333333e-02 4.411765e-02 -7.087708e-11
9.313725e-02 4.411765e-02 1.091856e-10
1.029412e-01 4.411765e-02 1.734726e-10
1.127451e-01 4.411765e-02 5.746265e-11
1.225490e-01 4.411765e-02 -1.224831e-10
1.323529e-01 4.411765e-02 -2.113616e-10
1.421569e-01 4.411765e-02 -1.476376e-10
1.519608e-01 4.411765e-02 1.921557e-11
1.617647e-01 4.411765e-02 1.942753e-10
1.715686e-01 4.411765e-02 3.059562e-10
1.813725e-01 4.411765e-02 3.321773e-10
1.911765e-01 4.411765e-02 2.862123e-10
2.009804e-01 4.411765e-02 1.842851e-10
2.107843e-01 4.411765e-02 8.683623e-12
2.205882e-01 4.411765e-02 -3.384979e-10
2.303922e-01 4.411765e-02 -1.112234e-09
2.401961e-01 4.411765e-02 -2.864158e-09
2.500000e-01 4.411765e-02 -6.682648e-09
2.598039e-01 4.411765e-02 -1.456968e-08
2.696078e-01 4.411765e-02 -2.997602e-08
2.794118e-01 4.411765e-02 -5.848070e-08
2.892157e-01 4.411765e-02 -1.085387e-07
2.990196e-01 4.411765e-02 -1.921375e-07
3.088235e-01 4.411765e-02 -3.251154e-07
3.186275e-01 4.411765e-02 -5.268323e-07
3.284314e-01 4.411765e-02 -8.188937e-07
3.382353e-01 4.411765e-02 -1.222735e-06
3.480392e-01 4.411765e-02 -1.756101e-06
3.578431e-01 4.411765e-02 -2.428772e-06
3.676471e-01 4.411765e-02 -3.238207e-06
3.774510e-01 4.411765e-02 -4.166053e-06
3.872549e-01 4.411765e-02 -5.176480e-06
3.970588e-01 4.411765e-02 -6.217158e-06
4.068627e-01 4.411765e-02 -7.223197e-06
4.166667e-01 4.411765e-02 -8.123763e-06
4.264706e-01 4.411765e-02 -8.850456e-06
4.362745e-01 4.411765e-02 -9.346037e-06
4.460784e-01 4.411765e-02 -9.571941e-06
4.558824e-01 4.411765e-02 -9.513195e-06
4.656863e-01 4.411765e-02 -9.179886e-06
4.754902e-01 4.411765e-02 -8.605020e-06
4.852941e-01 4.411765e-02 -7.839333e-06
4.950980e-01 4.411765e-02 -6.944141e-06
5.049020e-01 4.411765e-02 -5.983580e-06
5.147059e-01 4.411765e-02 -5.017529e-06
5.245098e-01 4.411765e-02 -4.096198e-06
5.343137e-01 4.411765e-02 -3.256892e-06
5.441176e-01 4.411765e-02 -2.523017e-06
5.539216e-01 4.411765e-02 -1.904974e-06
5.637255e-01 4.411765e-02 -1.402368e-06
5.735294e-01 4.411765e-02 -1.006900e-06
5.833333e-01 4.411765e-02 -7.053496e-07
5.931373e-01 4.411765e-02 -4.822307e-07
6.029412e-01 4.411765e-02 -3.218636e-07
6.127451e-01 4.411765e-02 -2.097906e-07
6.225490e-01 4.411765e-02 -1.335747e-07
6.323529e-01 4.411765e-02 -8.310182e-08
6.421569e-01 4.411765e-02 -5.053182e-08
6.519608e-01 4.411765e-02 -3.004037e-08
6.617647e-01 4.411765e-02 -1.746410e-08
6.715686e-01 4.411765e-02 -9.931136e-09
6.813725e-01 4.411765e-02 -5.525572e-09
6.911765e-01 4.411765e-02 -3.008614e-09
7.009804e-01 4.411765e-02 -1.603903e-09
7.107843e-01 4.411765e-02 -8.363729e-10
7.205882e-01 4.411765e-02 -4.290899e-10
7.303922e-01 4.411765e-02 -2.111761e-10
7.401961e-01 4.411765e-02 -1.114205e-10
7.500000e-01 4.411765e-02 -3.773902e-11
7.598039e-01 4.411765e-02 -4.777754e-11
7.696078e-01 4.411765e-02 3.087094e-11
7.794118e-01 4.411765e-02 -7.223933e-11
7.892157e-01 4.411765e-02 9.582046e-11
7.990196e-01 4.411765e-02 -1.278450e-10
8.088235e-01 4.411765e-02 1.400834e-10
8.186275e-01 4.411765e-02 -1.231498e-10
8.284314e-01 4.411765e-02 6.528963e-11
8.382353e-01 4.411765e-02 2.119757e-11
8.480392e-01 4.411765e-02 -9.898664e-11
8.578431e-01 4.411765e-02 1.174646e-10
8.676471e-01 4.411765e-02 -5.208968e-11
8.774510e-01 4.411765e-02 -5.766269e-11
8.872549e-01 4.411765e-02 1.176416e-10
8.970588e-01 4.411765e-02 -5.981755e-11
9.068627e-01 4.411765e-02 -6.646192e-11
9.166667e-01 4.411765e-02 1.158240e-10
9.264706e-01 4.411765e-02 -1.439971e-11
9.362745e-01 4.411765e-02 -1.106971e-10
9.460784e-01 4.411765e-02 7.221237e-11
9.558824e-01 4.411765e-02 8.430541e-11
9.656863e-01 4.411765e-02 -1.016948e-10
9.754902e-01 4.411765e-02 -6.512967e-11
9.852941e-01 4.411765e-02 1.133929e-10
9.950980e-01 4.411765e-02 6.554374e-11
4.901961e-03 5.392157e-02 1.573382e-10
1.470588e-02 5.392157e-02 9.125560e-11
2.450980e-02 5.392157e-02 -1.565272e-10
3.431373e-02 5.392157e-02 -1.236590e-10
4.411765e-02 5.392157e-02 1.287662e-10
5.392157e-02 5.392157e-02 1.790232e-10
6.372549e-02 5.392157e-02 -4.837452e-11
7.352941e-02 5.392157e-02 -2.170308e-10
8.333333e-02 5.392157e-02 -9.875226e-11
9.313725e-02 5.392157e-02 1.516994e-10
1.029412e-01 5.392157e-02 2.414064e-10
1.127451e-01 5.392157e-02 8.014982e-11
1.225490e-01 5.392157e-02 -1.704378e-10
1.323529e-01 5.392157e-02 -2.944555e-10
1.421569e-01 5.392157e-02 -2.058509e-10
1.519608e-01 5.392157e-02 2.673019e-11
1.617647e-01 5.392157e-02 2.710352e-10
1.715686e-01 5.392157e-02 4.271067e-10
1.813725e-01 5.392157e-02 4.639328e-10
1.911765e-01 5.392157e-02 3.998404e-10
2.009804e-01 5.392157e-02 2.572833e-10
2.107843e-01 5.392157e-02 1.122938e-11
2.205882e-01 5.392157e-02 -4.756488e-10
2.303922e-01 5.392157e-02 -1.560639e-09
2.401961e-01 5.392157e-02 -4.016341e-09
2.500000e-01 5.392157e-02 -9.366451e-09
2.598039e-01 5.392157e-02 -2.041260e-08
2.696078e-01 5.392157e-02 -4.198233e-08
2.794118e-01 5.392157e-02 -8.187813e-08
2.892157e-01 5.392157e-02 -1.519216e-07
2.990196e-01 5.392157e-02 -2.688696e-07
3.088235e-01 5.392157e-02 -4.548572e-07
3.186275e-01 5.392157e-02 -7.369360e-07
3.284314e-01 5.392157e-02 -1.145290e-06
3.382353e-01 5.392157e-02 -1.709859e-06
3.480392e-01 5.392157e-02 -2.455422e-06
3.578431e-01 5.392157e-02 -3.395627e-06
3.676471e-01 5.392157e-02 -4.526907e-06
3.774510e-01 5.392157e-02 -5.823605e-06
3.872549e-01 5.392157e-02 -7.235653e-06
3.970588e-01 5.392157e-02 -8.689937e-06
4.068627e-01 5.392157e-02 -1.009580e-05
4.166667e-01 5.392157e-02 -1.135428e-05
4.264706e-01 5.392157e-02 -1.236981e-05
4.362745e-01 5.392157e-02 -1.306243e-05
4.460784e-01 5.392157e-02 -1.337825e-05
4.558824e-01 5.392157e-02 -1.329633e-05
4.656863e-01 5.392157e-02 -1.283075e-05
4.754902e-01 5.392157e-02 -1.202759e-05
4.852941e-01 5.392157e-02 -1.095772e-05
4.950980e-01 5.392157e-02 -9.706818e-06
5.049020e-01 5.392157e-02 -8.364478e-06
5.147059e-01 5.392157e-02 -7.014377e-06
5.245098e-01 5.392157e-02 -5.726687e-06
5.343137e-01 5.392157e-02 -4.553558e-06
