TITLE = "2D Linear Advection"
VARIABLES = "x" "y" "u"
ZONE I=102, J=102, F=POINT
4.656863e-01 4.901961e-03 2.926500e-13
4.754902e-01 4.901961e-03 2.502250e-13
4.852941e-01 4.901961e-03 2.094465e-13
4.950980e-01 4.901961e-03 1.716362e-13
5.049020e-01 4.901961e-03 1.377117e-13
5.147059e-01 4.901961e-03 1.081910e-13
5.245098e-01 4.901961e-03 8.323424e-14
5.343137e-01 4.901961e-03 6.270978e-14
5.441176e-01 4.901961e-03 4.627242e-14
5.539216e-01 4.901961e-03 3.344211e-14
5.637255e-01 4.901961e-03 2.367448e-14
5.735294e-01 4.901961e-03 1.641772e-14
5.833333e-01 4.901961e-03 1.115374e-14
5.931373e-01 4.901961e-03 7.423917e-15
6.029412e-01 4.901961e-03 4.841496e-15
6.127451e-01 4.901961e-03 3.093775e-15
6.225490e-01 4.901961e-03 1.937265e-15
6.323529e-01 4.901961e-03 1.188798e-15
6.421569e-01 4.901961e-03 7.149462e-16
6.519608e-01 4.901961e-03 4.214172e-16
6.617647e-01 4.901961e-03 2.434733e-16
6.715686e-01 4.901961e-03 1.378849e-16
6.813725e-01 4.901961e-03 7.654815e-17
6.911765e-01 4.901961e-03 4.166106e-17
7.009804e-01 4.901961e-03 2.222946e-17
7.107843e-01 4.901961e-03 1.162933e-17
7.205882e-01 4.901961e-03 5.965300e-18
7.303922e-01 4.901961e-03 3.000442e-18
7.401961e-01 4.901961e-03 1.479915e-18
7.500000e-01 4.901961e-03 7.158306e-19
7.598039e-01 4.901961e-03 3.395688e-19
7.696078e-01 4.901961e-03 1.579834e-19
7.794118e-01 4.901961e-03 7.209137e-20
7.892157e-01 4.901961e-03 3.226741e-20
7.990196e-01 4.901961e-03 1.416690e-20
8.088235e-01 4.901961e-03 6.101488e-21
8.186275e-01 4.901961e-03 2.577905e-21
8.284314e-01 4.901961e-03 1.068533e-21
8.382353e-01 4.901961e-03 4.345278e-22
8.480392e-01 4.901961e-03 1.733703e-22
8.578431e-01 4.901961e-03 6.786996e-23
8.676471e-01 4.901961e-03 2.607017e-23
8.774510e-01 4.901961e-03 9.826324e-24
8.872549e-01 4.901961e-03 3.634428e-24
8.970588e-01 4.901961e-03 1.319154e-24
9.068627e-01 4.901961e-03 4.698780e-25
9.166667e-01 4.901961e-03 1.642559e-25
9.264706e-01 4.901961e-03 5.635314e-26
9.362745e-01 4.901961e-03 1.897543e-26
9.460784e-01 4.901961e-03 6.271272e-27
9.558824e-01 4.901961e-03 2.034344e-27
9.656863e-01 4.901961e-03 6.477558e-28
9.754902e-01 4.901961e-03 2.024555e-28
9.852941e-01 4.901961e-03 6.211437e-29
9.950980e-01 4.901961e-03 3.867562e-24
4.901961e-03 1.470588e-02 3.867562e-24
1.470588e-02 1.470588e-02 3.190287e-24
2.450980e-02 1.470588e-02 3.406267e-23
3.431373e-02 1.470588e-02 3.495944e-22
4.411765e-02 1.470588e-02 2.434464e-21
5.392157e-02 1.470588e-02 1.274864e-20
6.372549e-02 1.470588e-02 5.365637e-20
7.352941e-02 1.470588e-02 1.896298e-19
8.333333e-02 1.470588e-02 5.808603e-19
9.313725e-02 1.470588e-02 1.580420e-18
1.029412e-01 1.470588e-02 3.896525e-18
1.127451e-01 1.470588e-02 8.852093e-18
1.225490e-01 1.470588e-02 1.879362e-17
1.323529e-01 1.470588e-02 3.773078e-17
1.421569e-01 1.470588e-02 7.232080e-17
1.519608e-01 1.470588e-02 1.333364e-16
1.617647e-01 1.470588e-02 2.377593e-16
1.715686e-01 1.470588e-02 4.116111e-16
1.813725e-01 1.470588e-02 6.935573e-16
1.911765e-01 1.470588e-02 1.139189e-15
2.009804e-01 1.470588e-02 1.825690e-15
2.107843e-01 1.470588e-02 2.856330e-15
2.205882e-01 1.470588e-02 4.363923e-15
2.303922e-01 1.470588e-02 6.512095e-15
2.401961e-01 1.470588e-02 9.492960e-15
2.500000e-01 1.470588e-02 1.351982e-14
2.598039e-01 1.470588e-02 1.881372e-14
2.696078e-01 1.470588e-02 2.558337e-14
2.794118e-01 1.470588e-02 3.399893e-14
2.892157e-01 1.470588e-02 4.416138e-14
2.990196e-01 1.470588e-02 5.607086e-14
3.088235e-01 1.470588e-02 6.959821e-14
3.186275e-01 1.470588e-02 8.446499e-14
3.284314e-01 1.470588e-02 1.002370e-13
3.382353e-01 1.470588e-02 1.163349e-13
3.480392e-01 1.470588e-02 1.320648e-13
3.578431e-01 1.470588e-02 1.466656e-13
3.676471e-01 1.470588e-02 1.593715e-13
3.774510e-01 1.470588e-02 1.694813e-13
3.872549e-01 1.470588e-02 1.764249e-13
3.970588e-01 1.470588e-02 1.798202e-13
4.068627e-01 1.470588e-02 1.795103e-13
4.166667e-01 1.470588e-02 1.755766e-13
4.264706e-01 1.470588e-02 1.683259e-13
4.362745e-01 1.470588e-02 1.582545e-13
4.460784e-01 1.470588e-02 1.459938e-13
4.558824e-01 1.470588e-02 1.322464e-13
4.656863e-01 1.470588e-02 1.177207e-13
4.754902e-01 1.470588e-02 1.030735e-13
4.852941e-01 1.470588e-02 8.886519e-14
4.950980e-01 1.470588e-02 7.553192e-14
5.049020e-01 1.470588e-02 6.337519e-14
5.147059e-01 1.470588e-02 5.256673e-14
5.245098e-01 1.470588e-02 4.316505e-14
5.343137e-01 1.470588e-02 3.513907e-14
5.441176e-01 1.470588e-02 2.839441e-14
5.539216e-01 1.470588e-02 2.279848e-14
5.637255e-01 1.470588e-02 1.820184e-14
5.735294e-01 1.470588e-02 1.445440e-14
5.833333e-01 1.470588e-02 1.141625e-14
5.931373e-01 1.470588e-02 8.963607e-15
6.029412e-01 1.470588e-02 6.990958e-15
6.127451e-01 1.470588e-02 5.410570e-15
6.225490e-01 1.470588e-02 4.150509e-15
6.323529e-01 1.470588e-02 3.152043e-15
6.421569e-01 1.470588e-02 2.367058e-15
6.519608e-01 1.470588e-02 1.755826e-15
6.617647e-01 1.470588e-02 1.285255e-15
6.715686e-01 1.470588e-02 9.276158e-16
6.813725e-01 1.470588e-02 6.596444e-16
6.911765e-01 1.470588e-02 4.619130e-16
7.009804e-01 1.470588e-02 3.183558e-16
7.107843e-01 1.470588e-02 2.158753e-16
7.205882e-01 1.470588e-02 1.439798e-16
7.303922e-01 1.470588e-02 9.442982e-17
7.401961e-01 1.470588e-02 6.089056e-17
7.500000e-01 1.470588e-02 3.859829e-17
7.598039e-01 1.470588e-02 2.405042e-17
7.696078e-01 1.470588e-02 1.472942e-17
7.794118e-01 1.470588e-02 8.866210e-18
7.892157e-01 1.470588e-02 5.245282e-18
7.990196e-01 1.470588e-02 3.049808e-18
8.088235e-01 1.470588e-02 1.742801e-18
8.186275e-01 1.470588e-02 9.788073e-19
8.284314e-01 1.470588e-02 5.402877e-19
8.382353e-01 1.470588e-02 2.931150e-19
8.480392e-01 1.470588e-02 1.562944e-19
8.578431e-01 1.470588e-02 8.191254e-20
8.676471e-01 1.470588e-02 4.219564e-20
8.774510e-01 1.470588e-02 2.136508e-20
8.872549e-01 1.470588e-02 1.063337e-20
8.970588e-01 1.470588e-02 5.202070e-21
9.068627e-01 1.470588e-02 2.501669e-21
9.166667e-01 1.470588e-02 1.182608e-21
9.264706e-01 1.470588e-02 5.495643e-22
9.362745e-01 1.470588e-02 2.510564e-22
9.460784e-01 1.470588e-02 1.127476e-22
9.558824e-01 1.470588e-02 4.977768e-23
9.656863e-01 1.470588e-02 2.160533e-23
9.754902e-01 1.470588e-02 9.219191e-24
9.852941e-01 1.470588e-02 3.867562e-24
9.950980e-01 1.470588e-02 3.190287e-24
4.901961e-03 2.450980e-02 8.157929e-23
1.470588e-02 2.450980e-02 3.406267e-23
2.450980e-02 2.450980e-02 2.691314e-23
3.431373e-02 2.450980e-02 1.450514e-22
4.411765e-02 2.450980e-02 9.692639e-22
5.392157e-02 2.450980e-02 5.033199e-21
6.372549e-02 2.450980e-02 2.104970e-20
7.352941e-02 2.450980e-02 7.395899e-20
8.333333e-02 2.450980e-02 2.253362e-19
9.313725e-02 2.450980e-02 6.102074e-19
1.029412e-01 2.450980e-02 1.498535e-18
1.127451e-01 2.450980e-02 3.394136e-18
1.225490e-01 2.450980e-02 7.192216e-18
1.323529e-01 2.450980e-02 1.442925e-17
1.421569e-01 2.450980e-02 2.767344e-17
1.519608e-01 2.450980e-02 5.111672e-17
1.617647e-01 2.450980e-02 9.143541e-17
1.715686e-01 2.450980e-02 1.589836e-16
1.813725e-01 2.450980e-02 2.693664e-16
1.911765e-01 2.450980e-02 4.454095e-16
2.009804e-01 2.450980e-02 7.194902e-16
2.107843e-01 2.450980e-02 1.136132e-15
2.205882e-01 2.450980e-02 1.754683e-15
2.303922e-01 2.450980e-02 2.651828e-15
2.401961e-01 2.450980e-02 3.923617e-15
2.500000e-01 2.450980e-02 5.686688e-15
2.598039e-01 2.450980e-02 8.078396e-15
2.696078e-01 2.450980e-02 1.125567e-14
2.794118e-01 2.450980e-02 1.539258e-14
2.892157e-01 2.450980e-02 2.067678e-14
2.990196e-01 2.450980e-02 2.730505e-14
3.088235e-01 2.450980e-02 3.547832e-14
3.186275e-01 2.450980e-02 4.539622e-14
3.284314e-01 2.450980e-02 5.725100e-14
3.382353e-01 2.450980e-02 7.122019e-14
3.480392e-01 2.450980e-02 8.745695e-14
3.578431e-01 2.450980e-02 1.060767e-13
3.676471e-01 2.450980e-02 1.271391e-13
3.774510e-01 2.450980e-02 1.506248e-13
3.872549e-01 2.450980e-02 1.764074e-13
3.970588e-01 2.450980e-02 2.042243e-13
4.068627e-01 2.450980e-02 2.336489e-13
4.166667e-01 2.450980e-02 2.640713e-13
4.264706e-01 2.450980e-02 2.946929e-13
4.362745e-01 2.450980e-02 3.245404e-13
4.460784e-01 2.450980e-02 3.525031e-13
4.558824e-01 2.450980e-02 3.773938e-13
4.656863e-01 2.450980e-02 3.980300e-13
4.754902e-01 2.450980e-02 4.133273e-13
4.852941e-01 2.450980e-02 4.223954e-13
4.950980e-01 2.450980e-02 4.246245e-13
5.049020e-01 2.450980e-02 4.197498e-13
5.147059e-01 2.450980e-02 4.078862e-13
5.245098e-01 2.450980e-02 3.895266e-13
5.343137e-01 2.450980e-02 3.655041e-13
5.441176e-01 2.450980e-02 3.369229e-13
5.539216e-01 2.450980e-02 3.050663e-13
5.637255e-01 2.450980e-02 2.712938e-13
5.735294e-01 2.450980e-02 2.369386e-13
5.833333e-01 2.450980e-02 2.032170e-13
5.931373e-01 2.450980e-02 1.711589e-13
6.029412e-01 2.450980e-02 1.415623e-13
6.127451e-01 2.450980e-02 1.149749e-13
6.225490e-01 2.450980e-02 9.169992e-14
6.323529e-01 2.450980e-02 7.182121e-14
6.421569e-01 2.450980e-02 5.524132e-14
6.519608e-01 2.450980e-02 4.172678e-14
6.617647e-01 2.450980e-02 3.095415e-14
6.715686e-01 2.450980e-02 2.255231e-14
6.813725e-01 2.450980e-02 1.613790e-14
6.911765e-01 2.450980e-02 1.134237e-14
7.009804e-01 2.450980e-02 7.830288e-15
7.107843e-01 2.450980e-02 5.309902e-15
7.205882e-01 2.450980e-02 3.537098e-15
7.303922e-01 2.450980e-02 2.314605e-15
7.401961e-01 2.450980e-02 1.487966e-15
7.500000e-01 2.450980e-02 9.397499e-16
7.598039e-01 2.450980e-02 5.831114e-16
7.696078e-01 2.450980e-02 3.554897e-16
7.794118e-01 2.450980e-02 2.129388e-16
7.892157e-01 2.450980e-02 1.253287e-16
7.990196e-01 2.450980e-02 7.248193e-17
8.088235e-01 2.450980e-02 4.119144e-17
8.186275e-01 2.450980e-02 2.300366e-17
8.284314e-01 2.450980e-02 1.262448e-17
8.382353e-01 2.450980e-02 6.808793e-18
8.480392e-01 2.450980e-02 3.608944e-18
8.578431e-01 2.450980e-02 1.879993e-18
8.676471e-01 2.450980e-02 9.625217e-19
8.774510e-01 2.450980e-02 4.843450e-19
8.872549e-01 2.450980e-02 2.395523e-19
8.970588e-01 2.450980e-02 1.164550e-19
9.068627e-01 2.450980e-02 5.564655e-20
9.166667e-01 2.450980e-02 2.613670e-20
9.264706e-01 2.450980e-02 1.206716e-20
9.362745e-01 2.450980e-02 5.476592e-21
9.460784e-01 2.450980e-02 2.443289e-21
9.558824e-01 2.450980e-02 1.071536e-21
9.656863e-01 2.450980e-02 4.619698e-22
9.754902e-01 2.450980e-02 1.957954e-22
9.852941e-01 2.450980e-02 8.157929e-23
9.950980e-01 2.450980e-02 3.406267e-23
4.901961e-03 3.431373e-02 8.586679e-22
1.470588e-02 3.431373e-02 3.495944e-22
2.450980e-02 3.431373e-02 1.450514e-22
3.431373e-02 3.431373e-02 1.100428e-22
4.411765e-02 3.431373e-02 4.010086e-22
5.392157e-02 3.431373e-02 1.978592e-21
6.372549e-02 3.431373e-02 8.244701e-21
7.352941e-02 3.431373e-02 2.907903e-20
8.333333e-02 3.431373e-02 8.952337e-20
9.313725e-02 3.431373e-02 2.471865e-19
1.029412e-01 3.431373e-02 6.265275e-19
1.127451e-01 3.431373e-02 1.487143e-18
1.225490e-01 3.431373e-02 3.360674e-18
1.323529e-01 3.431373e-02 7.320945e-18
1.421569e-01 3.431373e-02 1.549829e-17
1.519608e-01 3.431373e-02 3.201553e-17
1.617647e-01 3.431373e-02 6.461534e-17
1.715686e-01 3.431373e-02 1.273766e-16
1.813725e-01 3.431373e-02 2.450954e-16
1.911765e-01 3.431373e-02 4.601535e-16
2.009804e-01 3.431373e-02 8.430300e-16
2.107843e-01 3.431373e-02 1.508017e-15
2.205882e-01 3.431373e-02 2.636149e-15
2.303922e-01 3.431373e-02 4.507726e-15
2.401961e-01 3.431373e-02 7.546958e-15
2.500000e-01 3.431373e-02 1.238096e-14
2.598039e-01 3.431373e-02 1.991429e-14
2.696078e-01 3.431373e-02 3.141814e-14
2.794118e-01 3.431373e-02 4.863034e-14
2.892157e-01 3.431373e-02 7.385749e-14
2.990196e-01 3.431373e-02 1.100657e-13
3.088235e-01 3.431373e-02 1.609401e-13
3.186275e-01 3.431373e-02 2.308884e-13
3.284314e-01 3.431373e-02 3.249606e-13
3.382353e-01 3.431373e-02 4.486582e-13
3.480392e-01 3.431373e-02 6.076106e-13
3.578431e-01 3.431373e-02 8.071118e-13
3.676471e-01 3.431373e-02 1.051526e-12
3.774510e-01 3.431373e-02 1.343600e-12
3.872549e-01 3.431373e-02 1.683737e-12
3.970588e-01 3.431373e-02 2.069330e-12
4.068627e-01 3.431373e-02 2.494235e-12
4.166667e-01 3.431373e-02 2.948510e-12
4.264706e-01 3.431373e-02 3.418489e-12
4.362745e-01 3.431373e-02 3.887269e-12
4.460784e-01 3.431373e-02 4.335592e-12
4.558824e-01 3.431373e-02 4.743107e-12
4.656863e-01 3.431373e-02 5.089875e-12
4.754902e-01 3.431373e-02 5.357984e-12
4.852941e-01 3.431373e-02 5.533090e-12
4.950980e-01 3.431373e-02 5.605686e-12
5.049020e-01 3.431373e-02 5.571961e-12
5.147059e-01 3.431373e-02 5.434127e-12
5.245098e-01 3.431373e-02 5.200181e-12
5.343137e-01 3.431373e-02 4.883136e-12
5.441176e-01 3.431373e-02 4.499827e-12
5.539216e-01 3.431373e-02 4.069438e-12
5.637255e-01 3.431373e-02 3.611932e-12
5.735294e-01 3.431373e-02 3.146560e-12
5.833333e-01 3.431373e-02 2.690596e-12
5.931373e-01 3.431373e-02 2.258402e-12
6.029412e-01 3.431373e-02 1.860881e-12
6.127451e-01 3.431373e-02 1.505304e-12
6.225490e-01 3.431373e-02 1.195479e-12
6.323529e-01 3.431373e-02 9.321678e-13
6.421569e-01 3.431373e-02 7.136809e-13
6.519608e-01 3.431373e-02 5.365299e-13
6.617647e-01 3.431373e-02 3.960825e-13
6.715686e-01 3.431373e-02 2.871446e-13
6.813725e-01 3.431373e-02 2.044373e-13
6.911765e-01 3.431373e-02 1.429501e-13
7.009804e-01 3.431373e-02 9.817343e-14
7.107843e-01 3.431373e-02 6.622290e-14
7.205882e-01 3.431373e-02 4.387797e-14
7.303922e-01 3.431373e-02 2.855799e-14
7.401961e-01 3.431373e-02 1.825870e-14
7.500000e-01 3.431373e-02 1.146809e-14
7.598039e-01 3.431373e-02 7.076339e-15
7.696078e-01 3.431373e-02 4.289823e-15
7.794118e-01 3.431373e-02 2.555053e-15
7.892157e-01 3.431373e-02 1.495223e-15
7.990196e-01 3.431373e-02 8.597519e-16
8.088235e-01 3.431373e-02 4.857542e-16
8.186275e-01 3.431373e-02 2.696812e-16
8.284314e-01 3.431373e-02 1.471260e-16
8.382353e-01 3.431373e-02 7.887633e-17
8.480392e-01 3.431373e-02 4.155616e-17
8.578431e-01 3.431373e-02 2.151634e-17
8.676471e-01 3.431373e-02 1.094858e-17
8.774510e-01 3.431373e-02 5.475391e-18
8.872549e-01 3.431373e-02 2.691237e-18
8.970588e-01 3.431373e-02 1.300106e-18
9.068627e-01 3.431373e-02 6.173143e-19
9.166667e-01 3.431373e-02 2.881005e-19
9.264706e-01 3.431373e-02 1.321604e-19
9.362745e-01 3.431373e-02 5.959192e-20
9.460784e-01 3.431373e-02 2.641255e-20
9.558824e-01 3.431373e-02 1.150743e-20
9.656863e-01 3.431373e-02 4.928320e-21
9.754902e-01 3.431373e-02 2.074813e-21
9.852941e-01 3.431373e-02 8.586679e-22
9.950980e-01 3.431373e-02 3.495944e-22
4.901961e-03 4.411765e-02 6.023766e-21
1.470588e-02 4.411765e-02 2.434464e-21
2.450980e-02 4.411765e-02 9.692639e-22
3.431373e-02 4.411765e-02 4.010086e-22
4.411765e-02 4.411765e-02 3.147498e-22
5.392157e-02 4.411765e-02 1.015113e-21
6.372549e-02 4.411765e-02 4.593131e-21
7.352941e-02 4.411765e-02 1.931129e-20
8.333333e-02 4.411765e-02 7.464426e-20
9.313725e-02 4.411765e-02 2.687987e-19
1.029412e-01 4.411765e-02 9.065843e-19
1.127451e-01 4.411765e-02 2.864493e-18
1.225490e-01 4.411765e-02 8.473177e-18
1.323529e-01 4.411765e-02 2.347471e-17
1.421569e-01 4.411765e-02 6.103759e-17
1.519608e-01 4.411765e-02 1.494480e-16
1.617647e-01 4.411765e-02 3.460118e-16
1.715686e-01 4.411765e-02 7.610091e-16
1.813725e-01 4.411765e-02 1.597408e-15
1.911765e-01 4.411765e-02 3.214653e-15
2.009804e-01 4.411765e-02 6.228332e-15
2.107843e-01 4.411765e-02 1.166176e-14
2.205882e-01 4.411765e-02 2.117001e-14
2.303922e-01 4.411765e-02 3.736051e-14
2.401961e-01 4.411765e-02 6.423530e-14
2.500000e-01 4.411765e-02 1.077760e-13
2.598039e-01 4.411765e-02 1.766809e-13
2.696078e-01 4.411765e-02 2.832422e-13
2.794118e-01 4.411765e-02 4.443182e-13
2.892157e-01 4.411765e-02 6.823094e-13
2.990196e-01 4.411765e-02 1.025997e-12
3.088235e-01 4.411765e-02 1.511045e-12
3.186275e-01 4.411765e-02 2.179918e-12
3.284314e-01 4.411765e-02 3.080956e-12
3.382353e-01 4.411765e-02 4.266348e-12
3.480392e-01 4.411765e-02 5.788828e-12
3.578431e-01 4.411765e-02 7.697048e-12
3.676471e-01 4.411765e-02 1.002977e-11
3.774510e-01 4.411765e-02 1.280929e-11
3.872549e-01 4.411765e-02 1.603462e-11
3.970588e-01 4.411765e-02 1.967547e-11
4.068627e-01 4.411765e-02 2.366773e-11
4.166667e-01 4.411765e-02 2.791164e-11
4.264706e-01 4.411765e-02 3.227330e-11
4.362745e-01 4.411765e-02 3.658999e-11
4.460784e-01 4.411765e-02 4.067930e-11
4.558824e-01 4.411765e-02 4.435146e-11
4.656863e-01 4.411765e-02 4.742381e-11
4.754902e-01 4.411765e-02 4.973581e-11
4.852941e-01 4.411765e-02 5.116303e-11
4.950980e-01 4.411765e-02 5.162824e-11
5.049020e-01 4.411765e-02 5.110829e-11
5.147059e-01 4.411765e-02 4.963607e-11
5.245098e-01 4.411765e-02 4.729701e-11
5.343137e-01 4.411765e-02 4.422096e-11
5.441176e-01 4.411765e-02 4.057032e-11
5.539216e-01 4.411765e-02 3.652595e-11
5.637255e-01 4.411765e-02 3.227262e-11
5.735294e-01 4.411765e-02 2.798547e-11
5.833333e-01 4.411765e-02 2.381894e-11
5.931373e-01 4.411765e-02 1.989891e-11
6.029412e-01 4.411765e-02 1.631840e-11
6.127451e-01 4.411765e-02 1.313687e-11
6.225490e-01 4.411765e-02 1.038237e-11
6.323529e-01 4.411765e-02 8.055903e-12
6.421569e-01 4.411765e-02 6.137176e-12
6.519608e-01 4.411765e-02 4.590732e-12
6.617647e-01 4.411765e-02 3.371913e-12
6.715686e-01 4.411765e-02 2.432056e-12
6.813725e-01 4.411765e-02 1.722640e-12
6.911765e-01 4.411765e-02 1.198285e-12
7.009804e-01 4.411765e-02 8.186346e-13
7.107843e-01 4.411765e-02 5.492938e-13
7.205882e-01 4.411765e-02 3.620119e-13
7.303922e-01 4.411765e-02 2.343492e-13
7.401961e-01 4.411765e-02 1.490201e-13
7.500000e-01 4.411765e-02 9.308611e-14
7.598039e-01 4.411765e-02 5.712165e-14
7.696078e-01 4.411765e-02 3.443574e-14
7.794118e-01 4.411765e-02 2.039517e-14
7.892157e-01 4.411765e-02 1.186780e-14
7.990196e-01 4.411765e-02 6.785063e-15
8.088235e-01 4.411765e-02 3.811475e-15
8.186275e-01 4.411765e-02 2.103790e-15
8.284314e-01 4.411765e-02 1.141027e-15
8.382353e-01 4.411765e-02 6.081167e-16
8.480392e-01 4.411765e-02 3.184849e-16
8.578431e-01 4.411765e-02 1.639133e-16
8.676471e-01 4.411765e-02 8.290397e-17
8.774510e-01 4.411765e-02 4.120820e-17
8.872549e-01 4.411765e-02 2.013031e-17
8.970588e-01 4.411765e-02 9.664657e-18
9.068627e-01 4.411765e-02 4.560390e-18
9.166667e-01 4.411765e-02 2.114983e-18
9.264706e-01 4.411765e-02 9.640742e-19
9.362745e-01 4.411765e-02 4.319382e-19
9.460784e-01 4.411765e-02 1.902167e-19
9.558824e-01 4.411765e-02 8.233786e-20
9.656863e-01 4.411765e-02 3.503337e-20
9.754902e-01 4.411765e-02 1.465219e-20
9.852941e-01 4.411765e-02 6.023766e-21
9.950980e-01 4.411765e-02 2.434464e-21
4.901961e-03 5.392157e-02 3.175241e-20
1.470588e-02 5.392157e-02 1.274864e-20
2.450980e-02 5.392157e-02 5.033199e-21
3.431373e-02 5.392157e-02 1.978592e-21
4.411765e-02 5.392157e-02 1.015113e-21
5.392157e-02 5.392157e-02 2.424526e-21
6.372549e-02 5.392157e-02 1.408890e-20
7.352941e-02 5.392157e-02 7.733346e-20
8.333333e-02 5.392157e-02 3.698641e-19
9.313725e-02 5.392157e-02 1.557461e-18
1.029412e-01 5.392157e-02 5.851123e-18
1.127451e-01 5.392157e-02 1.984157e-17
1.225490e-01 5.392157e-02 6.135959e-17
1.323529e-01 5.392157e-02 1.746327e-16
1.421569e-01 5.392157e-02 4.611927e-16
1.519608e-01 5.392157e-02 1.138707e-15
1.617647e-01 5.392157e-02 2.646677e-15
1.715686e-01 5.392157e-02 5.827630e-15
1.813725e-01 5.392157e-02 1.222622e-14
1.911765e-01 5.392157e-02 2.456792e-14
2.009804e-01 5.392157e-02 4.750440e-14
2.107843e-01 5.392157e-02 8.874322e-14
2.205882e-01 5.392157e-02 1.607104e-13
2.303922e-01 5.392157e-02 2.829175e-13
2.401961e-01 5.392157e-02 4.852071e-13
2.500000e-01 5.392157e-02 8.120130e-13
2.598039e-01 5.392157e-02 1.327681e-12
2.696078e-01 5.392157e-02 2.122727e-12
2.794118e-01 5.392157e-02 3.320671e-12
2.892157e-01 5.392157e-02 5.084740e-12
2.990196e-01 5.392157e-02 7.623381e-12
3.088235e-01 5.392157e-02 1.119313e-11
3.186275e-01 5.392157e-02 1.609706e-11
3.284314e-01 5.392157e-02 2.267700e-11
3.382353e-01 5.392157e-02 3.129779e-11
3.480392e-01 5.392157e-02 4.232247e-11
3.578431e-01 5.392157e-02 5.607836e-11
3.676471e-01 5.392157e-02 7.281530e-11
3.774510e-01 5.392157e-02 9.265914e-11
3.872549e-01 5.392157e-02 1.155651e-10
3.970588e-01 5.392157e-02 1.412771e-10
4.068627e-01 5.392157e-02 1.693002e-10
4.166667e-01 5.392157e-02 1.988916e-10
4.264706e-01 5.392157e-02 2.290772e-10
4.362745e-01 5.392157e-02 2.586936e-10
4.460784e-01 5.392157e-02 2.864575e-10
4.558824e-01 5.392157e-02 3.110545e-10
4.656863e-01 5.392157e-02 3.312425e-10
4.754902e-01 5.392157e-02 3.459547e-10
4.852941e-01 5.392157e-02 3.543941e-10
4.950980e-01 5.392157e-02 3.561046e-10
5.049020e-01 5.392157e-02 3.510119e-10
5.147059e-01 5.392157e-02 3.394285e-10
5.245098e-01 5.392157e-02 3.220218e-10
5.343137e-01 5.392157e-02 2.997513e-10
5.441176e-01 5.392157e-02 2.737809e-10
5.539216e-01 5.392157e-02 2.453797e-10
5.637255e-01 5.392157e-02 2.158212e-10
5.735294e-01 5.392157e-02 1.862928e-10
5.833333e-01 5.392157e-02 1.578230e-10
5.931373e-01 5.392157e-02 1.312327e-10
6.029412e-01 5.392157e-02 1.071115e-10
6.127451e-01 5.392157e-02 8.581770e-11
6.225490e-01 5.392157e-02 6.749761e-11
6.323529e-01 5.392157e-02 5.211876e-11
6.421569e-01 5.392157e-02 3.951090e-11
6.519608e-01 5.392157e-02 2.940895e-11
6.617647e-01 5.392157e-02 2.149333e-11
6.715686e-01 5.392157e-02 1.542451e-11
